-1.410615e+00	 0.000000e+00	 1.097148e-06
-1.410615e+00	 1.110721e-02	 3.321587e-08
-1.410615e+00	 2.221441e-02	 1.297266e-07
-1.410615e+00	 3.332162e-02	 2.430682e-08
-1.410615e+00	 4.442883e-02	 6.604606e-09
-1.410615e+00	 5.553604e-02	 1.339935e-07
-1.410615e+00	 6.664324e-02	 2.785469e-09
-1.410615e+00	 7.775045e-02	 3.870034e-08
-1.410615e+00	 8.885766e-02	 1.042649e-07
-1.410615e+00	 9.996487e-02	 1.281065e-07
-1.410615e+00	 1.110721e-01	 1.388070e-07
-1.410615e+00	 1.221793e-01	 2.952430e-07
-1.410615e+00	 1.332865e-01	 6.121357e-08
-1.410615e+00	 1.443937e-01	 7.145984e-08
-1.410615e+00	 1.555009e-01	 1.315384e-07
-1.410615e+00	 1.666081e-01	 1.720139e-08
-1.410615e+00	 1.777153e-01	 1.189927e-07
-1.410615e+00	 1.888225e-01	 3.625209e-08
-1.410615e+00	 1.999297e-01	 3.552934e-08
-1.410615e+00	 2.110369e-01	 3.273257e-08
-1.410615e+00	 2.221441e-01	 1.302236e-07
-1.410615e+00	 2.332514e-01	 8.265788e-08
-1.410615e+00	 2.443586e-01	 2.388543e-07
-1.410615e+00	 2.554658e-01	 1.124080e-07
-1.410615e+00	 2.665730e-01	 1.727859e-07
-1.410615e+00	 2.776802e-01	 3.539936e-07
-1.410615e+00	 2.887874e-01	 1.579964e-07
-1.410615e+00	 2.998946e-01	 3.569573e-08
-1.410615e+00	 3.110018e-01	 2.048505e-07
-1.410615e+00	 3.221090e-01	 1.926260e-08
-1.410615e+00	 3.332162e-01	 9.523851e-08
-1.410615e+00	 3.443234e-01	 4.826742e-06
-1.410615e+00	 3.554306e-01	 4.146583e-07
-1.410615e+00	 3.665378e-01	 3.412633e-07
-1.410615e+00	 3.776450e-01	 2.115520e-07
-1.410615e+00	 3.887523e-01	 2.208266e-08
-1.410615e+00	 3.998595e-01	 4.730639e-08
-1.410615e+00	 4.109667e-01	 6.975055e-08
-1.410615e+00	 4.220739e-01	 4.432807e-07
-1.410615e+00	 4.331811e-01	 4.666539e-08
-1.410615e+00	 4.442883e-01	 2.665609e-07
-1.410615e+00	 4.553955e-01	 1.170862e-07
-1.410615e+00	 4.665027e-01	 2.186001e-06
-1.410615e+00	 4.776099e-01	 6.825071e-08
-1.410615e+00	 4.887171e-01	 1.380051e-08
-1.410615e+00	 4.998243e-01	 2.320790e-08
-1.410615e+00	 5.109315e-01	 2.083860e-07
-1.410615e+00	 5.220387e-01	 6.175884e-08
-1.410615e+00	 5.331460e-01	 7.856771e-09
-1.410615e+00	 5.442532e-01	 1.527126e-07
-1.410615e+00	 5.553604e-01	 3.102904e-07
-1.410615e+00	 5.664676e-01	 3.135574e-08
-1.410615e+00	 5.775748e-01	 7.932793e-08
-1.410615e+00	 5.886820e-01	 1.760782e-07
-1.410615e+00	 5.997892e-01	 6.138643e-08
-1.410615e+00	 6.108964e-01	 3.552949e-08
-1.410615e+00	 6.220036e-01	 7.602449e-08
-1.410615e+00	 6.331108e-01	 3.829753e-08
-1.410615e+00	 6.442180e-01	 2.702222e-08
-1.410615e+00	 6.553252e-01	 1.136318e-07
-1.410615e+00	 6.664324e-01	 5.410883e-07
-1.410615e+00	 6.775396e-01	 1.075849e-07
-1.410615e+00	 6.886469e-01	 8.337794e-08
-1.410615e+00	 6.997541e-01	 1.418665e-08
-1.410615e+00	 7.108613e-01	 1.551223e-07
-1.410615e+00	 7.219685e-01	 7.398403e-08
-1.410615e+00	 7.330757e-01	 3.613044e-08
-1.410615e+00	 7.441829e-01	 7.433569e-08
-1.410615e+00	 7.552901e-01	 1.480365e-08
-1.410615e+00	 7.663973e-01	 4.661831e-07
-1.410615e+00	 7.775045e-01	 1.193205e-07
-1.410615e+00	 7.886117e-01	 1.457922e-08
-1.410615e+00	 7.997189e-01	 1.827912e-08
-1.410615e+00	 8.108261e-01	 2.427525e-07
-1.410615e+00	 8.219333e-01	 3.732284e-07
-1.410615e+00	 8.330406e-01	 2.137970e-08
-1.410615e+00	 8.441478e-01	 9.111369e-09
-1.410615e+00	 8.552550e-01	 6.644854e-08
-1.410615e+00	 8.663622e-01	 2.551553e-07
-1.410615e+00	 8.774694e-01	 2.459413e-08
-1.410615e+00	 8.885766e-01	 4.911537e-08
-1.410615e+00	 8.996838e-01	 5.117327e-07
-1.410615e+00	 9.107910e-01	 7.653372e-09
-1.410615e+00	 9.218982e-01	 7.597749e-08
-1.410615e+00	 9.330054e-01	 2.393682e-07
-1.410615e+00	 9.441126e-01	 7.619640e-07
-1.410615e+00	 9.552198e-01	 7.770434e-08
-1.410615e+00	 9.663270e-01	 1.669400e-07
-1.410615e+00	 9.774342e-01	 1.913256e-07
-1.410615e+00	 9.885415e-01	 1.971998e-08
-1.410615e+00	 9.996487e-01	 3.662408e-08
-1.410615e+00	 1.010756e+00	 6.403499e-11
-1.410615e+00	 1.021863e+00	 6.161567e-08
-1.410615e+00	 1.032970e+00	 1.347089e-07
-1.410615e+00	 1.044077e+00	 8.279374e-08
-1.410615e+00	 1.055185e+00	 6.582927e-08
-1.410615e+00	 1.066292e+00	 1.664345e-08
-1.410615e+00	 1.077399e+00	 3.430187e-07
-1.410615e+00	 1.088506e+00	 1.936236e-08
-1.410615e+00	 1.099614e+00	 2.868878e-07
-1.410615e+00	 1.110721e+00	 1.796902e-07
-1.410615e+00	 1.121828e+00	 4.791094e-07
-1.410615e+00	 1.132935e+00	 3.627719e-08
-1.410615e+00	 1.144042e+00	 7.476593e-08
-1.410615e+00	 1.155150e+00	 9.518775e-08
-1.410615e+00	 1.166257e+00	 2.782115e-06
-1.410615e+00	 1.177364e+00	 4.733135e-08
-1.410615e+00	 1.188471e+00	 5.686780e-08
-1.410615e+00	 1.199578e+00	 4.584041e-08
-1.410615e+00	 1.210686e+00	 9.531372e-09
-1.410615e+00	 1.221793e+00	 1.761977e-07
-1.410615e+00	 1.232900e+00	 7.332627e-07
-1.410615e+00	 1.244007e+00	 2.375315e-06
-1.410615e+00	 1.255114e+00	 7.079831e-08
-1.410615e+00	 1.266222e+00	 7.167238e-08
-1.410615e+00	 1.277329e+00	 1.521441e-08
-1.410615e+00	 1.288436e+00	 3.444458e-08
-1.410615e+00	 1.299543e+00	 4.143648e-08
-1.410615e+00	 1.310650e+00	 1.947174e-08
-1.410615e+00	 1.321758e+00	 5.150302e-08
-1.410615e+00	 1.332865e+00	 1.376582e-07
-1.410615e+00	 1.343972e+00	 1.290536e-08
-1.410615e+00	 1.355079e+00	 2.716234e-08
-1.410615e+00	 1.366187e+00	 9.538997e-09
-1.410615e+00	 1.377294e+00	 2.561135e-07
-1.410615e+00	 1.388401e+00	 9.986349e-08
-1.410615e+00	 1.399508e+00	 3.984421e-07
-1.410615e+00	 1.410615e+00	 3.404499e-08
-1.410615e+00	 1.421723e+00	 7.863845e-08
-1.410615e+00	 1.432830e+00	 4.150738e-07
-1.410615e+00	 1.443937e+00	 1.064820e-07
-1.410615e+00	 1.455044e+00	 9.811441e-08
-1.410615e+00	 1.466151e+00	 7.551246e-08
-1.410615e+00	 1.477259e+00	 4.986409e-08
-1.410615e+00	 1.488366e+00	 1.822278e-07
-1.410615e+00	 1.499473e+00	 4.525138e-08
-1.410615e+00	 1.510580e+00	 6.547263e-07
-1.410615e+00	 1.521687e+00	 2.158695e-07
-1.410615e+00	 1.532795e+00	 5.324243e-07
-1.410615e+00	 1.543902e+00	 1.433032e-07
-1.410615e+00	 1.555009e+00	 2.908294e-07
-1.410615e+00	 1.566116e+00	 7.866756e-07
-1.410615e+00	 1.577223e+00	 1.630006e-08
-1.410615e+00	 1.588331e+00	 1.852399e-08
-1.410615e+00	 1.599438e+00	 1.154353e-07
-1.410615e+00	 1.610545e+00	 2.102709e-07
-1.410615e+00	 1.621652e+00	 3.483782e-07
-1.410615e+00	 1.632759e+00	 5.058027e-07
-1.410615e+00	 1.643867e+00	 8.674409e-08
-1.410615e+00	 1.654974e+00	 3.353582e-08
-1.410615e+00	 1.666081e+00	 2.364853e-07
-1.410615e+00	 1.677188e+00	 1.129797e-07
-1.410615e+00	 1.688296e+00	 1.854755e-07
-1.410615e+00	 1.699403e+00	 5.033895e-07
-1.410615e+00	 1.710510e+00	 5.150070e-08
-1.410615e+00	 1.721617e+00	 2.659448e-08
-1.410615e+00	 1.732724e+00	 5.564856e-07
-1.410615e+00	 1.743832e+00	 3.308604e-08
-1.410615e+00	 1.754939e+00	 3.158532e-08
-1.410615e+00	 1.766046e+00	 3.164621e-08
-1.410615e+00	 1.777153e+00	 1.014324e-07
-1.410615e+00	 1.788260e+00	 4.008100e-07
-1.410615e+00	 1.799368e+00	 1.386308e-06
-1.410615e+00	 1.810475e+00	 6.352606e-07
-1.410615e+00	 1.821582e+00	 9.771327e-08
-1.410615e+00	 1.832689e+00	 1.465265e-07
-1.410615e+00	 1.843796e+00	 4.149282e-07
-1.410615e+00	 1.854904e+00	 8.831521e-09
-1.410615e+00	 1.866011e+00	 1.380781e-07
-1.410615e+00	 1.877118e+00	 1.696174e-08
-1.410615e+00	 1.888225e+00	 6.271964e-08
-1.410615e+00	 1.899332e+00	 1.133648e-07
-1.410615e+00	 1.910440e+00	 1.418594e-07
-1.410615e+00	 1.921547e+00	 8.763023e-08
-1.410615e+00	 1.932654e+00	 2.129017e-07
-1.410615e+00	 1.943761e+00	 2.931140e-07
-1.410615e+00	 1.954868e+00	 7.196915e-09
-1.410615e+00	 1.965976e+00	 8.972498e-08
-1.410615e+00	 1.977083e+00	 1.400597e-07
-1.410615e+00	 1.988190e+00	 6.009329e-07
-1.410615e+00	 1.999297e+00	 1.473301e-07
-1.410615e+00	 2.010405e+00	 8.173525e-07
-1.410615e+00	 2.021512e+00	 2.212159e-07
-1.410615e+00	 2.032619e+00	 6.799955e-07
-1.410615e+00	 2.043726e+00	 8.281504e-07
-1.410615e+00	 2.054833e+00	 6.076649e-07
-1.410615e+00	 2.065941e+00	 2.328831e-07
-1.410615e+00	 2.077048e+00	 3.433303e-08
-1.410615e+00	 2.088155e+00	 2.148881e-07
-1.410615e+00	 2.099262e+00	 3.660205e-07
-1.410615e+00	 2.110369e+00	 4.343395e-09
-1.410615e+00	 2.121477e+00	 4.967631e-07
-1.410615e+00	 2.132584e+00	 2.244299e-08
-1.410615e+00	 2.143691e+00	 2.175676e-07
-1.410615e+00	 2.154798e+00	 7.732986e-07
-1.410615e+00	 2.165905e+00	 3.750957e-07
-1.410615e+00	 2.177013e+00	 4.693022e-09
-1.410615e+00	 2.188120e+00	 2.615280e-07
-1.410615e+00	 2.199227e+00	 2.040257e-07
-1.410615e+00	 2.210334e+00	 2.307621e-07
-1.410615e+00	 2.221441e+00	 1.275731e-07
-1.399508e+00	 -2.221441e+00	 2.330221e-08
-1.399508e+00	 -2.210334e+00	 2.520611e-07
-1.399508e+00	 -2.199227e+00	 1.501691e-07
-1.399508e+00	 -2.188120e+00	 4.603975e-08
-1.399508e+00	 -2.177013e+00	 1.723754e-08
-1.399508e+00	 -2.165905e+00	 3.274184e-09
-1.399508e+00	 -2.154798e+00	 2.025457e-08
-1.399508e+00	 -2.143691e+00	 4.868138e-07
-1.399508e+00	 -2.132584e+00	 1.148165e-07
-1.399508e+00	 -2.121477e+00	 5.502984e-08
-1.399508e+00	 -2.110369e+00	 8.222171e-08
-1.399508e+00	 -2.099262e+00	 6.603078e-07
-1.399508e+00	 -2.088155e+00	 2.539860e-07
-1.399508e+00	 -2.077048e+00	 3.816006e-07
-1.399508e+00	 -2.065941e+00	 7.147392e-08
-1.399508e+00	 -2.054833e+00	 1.115599e-07
-1.399508e+00	 -2.043726e+00	 4.124855e-08
-1.399508e+00	 -2.032619e+00	 1.046442e-07
-1.399508e+00	 -2.021512e+00	 2.961220e-08
-1.399508e+00	 -2.010405e+00	 1.716703e-07
-1.399508e+00	 -1.999297e+00	 8.531355e-08
-1.399508e+00	 -1.988190e+00	 9.274334e-08
-1.399508e+00	 -1.977083e+00	 5.422366e-07
-1.399508e+00	 -1.965976e+00	 1.552623e-07
-1.399508e+00	 -1.954868e+00	 9.290295e-08
-1.399508e+00	 -1.943761e+00	 5.946596e-09
-1.399508e+00	 -1.932654e+00	 4.087443e-08
-1.399508e+00	 -1.921547e+00	 1.337475e-06
-1.399508e+00	 -1.910440e+00	 3.195016e-07
-1.399508e+00	 -1.899332e+00	 1.836269e-07
-1.399508e+00	 -1.888225e+00	 7.993654e-08
-1.399508e+00	 -1.877118e+00	 1.572949e-07
-1.399508e+00	 -1.866011e+00	 8.875414e-08
-1.399508e+00	 -1.854904e+00	 7.222072e-08
-1.399508e+00	 -1.843796e+00	 1.090805e-07
-1.399508e+00	 -1.832689e+00	 1.268112e-07
-1.399508e+00	 -1.821582e+00	 6.203452e-07
-1.399508e+00	 -1.810475e+00	 2.068483e-07
-1.399508e+00	 -1.799368e+00	 1.882586e-06
-1.399508e+00	 -1.788260e+00	 5.106737e-08
-1.399508e+00	 -1.777153e+00	 2.412562e-08
-1.399508e+00	 -1.766046e+00	 3.631865e-07
-1.399508e+00	 -1.754939e+00	 1.992327e-06
-1.399508e+00	 -1.743832e+00	 1.361759e-08
-1.399508e+00	 -1.732724e+00	 8.858597e-08
-1.399508e+00	 -1.721617e+00	 2.066907e-07
-1.399508e+00	 -1.710510e+00	 1.846999e-07
-1.399508e+00	 -1.699403e+00	 9.626418e-08
-1.399508e+00	 -1.688296e+00	 2.275105e-07
-1.399508e+00	 -1.677188e+00	 1.244331e-07
-1.399508e+00	 -1.666081e+00	 4.501624e-10
-1.399508e+00	 -1.654974e+00	 7.504810e-08
-1.399508e+00	 -1.643867e+00	 1.555575e-08
-1.399508e+00	 -1.632759e+00	 3.488624e-06
-1.399508e+00	 -1.621652e+00	 1.002614e-07
-1.399508e+00	 -1.610545e+00	 5.241666e-08
-1.399508e+00	 -1.599438e+00	 1.825544e-07
-1.399508e+00	 -1.588331e+00	 1.485488e-08
-1.399508e+00	 -1.577223e+00	 2.849722e-08
-1.399508e+00	 -1.566116e+00	 1.530699e-07
-1.399508e+00	 -1.555009e+00	 1.769811e-07
-1.399508e+00	 -1.543902e+00	 7.009085e-07
-1.399508e+00	 -1.532795e+00	 3.736252e-08
-1.399508e+00	 -1.521687e+00	 3.264735e-07
-1.399508e+00	 -1.510580e+00	 1.062674e-07
-1.399508e+00	 -1.499473e+00	 1.018274e-07
-1.399508e+00	 -1.488366e+00	 4.387376e-08
-1.399508e+00	 -1.477259e+00	 5.710933e-08
-1.399508e+00	 -1.466151e+00	 6.390346e-07
-1.399508e+00	 -1.455044e+00	 1.140628e-07
-1.399508e+00	 -1.443937e+00	 3.136544e-07
-1.399508e+00	 -1.432830e+00	 2.107232e-07
-1.399508e+00	 -1.421723e+00	 1.214578e-07
-1.399508e+00	 -1.410615e+00	 4.986812e-08
-1.399508e+00	 -1.399508e+00	 1.567840e-07
-1.399508e+00	 -1.388401e+00	 2.552575e-08
-1.399508e+00	 -1.377294e+00	 1.795724e-07
-1.399508e+00	 -1.366187e+00	 5.905797e-08
-1.399508e+00	 -1.355079e+00	 1.485326e-07
-1.399508e+00	 -1.343972e+00	 7.457387e-08
-1.399508e+00	 -1.332865e+00	 6.217586e-08
-1.399508e+00	 -1.321758e+00	 5.597449e-09
-1.399508e+00	 -1.310650e+00	 2.093822e-07
-1.399508e+00	 -1.299543e+00	 4.808310e-07
-1.399508e+00	 -1.288436e+00	 1.448887e-07
-1.399508e+00	 -1.277329e+00	 1.119656e-08
-1.399508e+00	 -1.266222e+00	 2.003841e-08
-1.399508e+00	 -1.255114e+00	 4.064730e-07
-1.399508e+00	 -1.244007e+00	 2.658391e-06
-1.399508e+00	 -1.232900e+00	 9.705177e-07
-1.399508e+00	 -1.221793e+00	 7.440258e-08
-1.399508e+00	 -1.210686e+00	 3.534472e-07
-1.399508e+00	 -1.199578e+00	 2.667234e-07
-1.399508e+00	 -1.188471e+00	 9.982873e-08
-1.399508e+00	 -1.177364e+00	 8.519726e-08
-1.399508e+00	 -1.166257e+00	 1.244981e-07
-1.399508e+00	 -1.155150e+00	 7.612591e-09
-1.399508e+00	 -1.144042e+00	 1.669017e-07
-1.399508e+00	 -1.132935e+00	 9.142352e-08
-1.399508e+00	 -1.121828e+00	 3.301052e-07
-1.399508e+00	 -1.110721e+00	 1.139459e-07
-1.399508e+00	 -1.099614e+00	 9.474138e-08
-1.399508e+00	 -1.088506e+00	 2.572897e-07
-1.399508e+00	 -1.077399e+00	 5.942798e-08
-1.399508e+00	 -1.066292e+00	 2.527405e-08
-1.399508e+00	 -1.055185e+00	 2.093674e-08
-1.399508e+00	 -1.044077e+00	 1.038420e-08
-1.399508e+00	 -1.032970e+00	 7.066516e-08
-1.399508e+00	 -1.021863e+00	 1.776308e-07
-1.399508e+00	 -1.010756e+00	 6.629696e-08
-1.399508e+00	 -9.996487e-01	 5.576133e-08
-1.399508e+00	 -9.885415e-01	 5.574976e-08
-1.399508e+00	 -9.774342e-01	 1.920430e-08
-1.399508e+00	 -9.663270e-01	 1.015275e-07
-1.399508e+00	 -9.552198e-01	 5.467753e-08
-1.399508e+00	 -9.441126e-01	 8.556860e-08
-1.399508e+00	 -9.330054e-01	 2.673551e-08
-1.399508e+00	 -9.218982e-01	 1.401050e-07
-1.399508e+00	 -9.107910e-01	 3.882056e-07
-1.399508e+00	 -8.996838e-01	 3.511554e-08
-1.399508e+00	 -8.885766e-01	 3.221903e-08
-1.399508e+00	 -8.774694e-01	 7.749264e-09
-1.399508e+00	 -8.663622e-01	 4.178327e-08
-1.399508e+00	 -8.552550e-01	 1.205127e-07
-1.399508e+00	 -8.441478e-01	 1.283090e-08
-1.399508e+00	 -8.330406e-01	 2.280466e-08
-1.399508e+00	 -8.219333e-01	 4.911334e-07
-1.399508e+00	 -8.108261e-01	 2.225649e-07
-1.399508e+00	 -7.997189e-01	 3.468708e-07
-1.399508e+00	 -7.886117e-01	 2.558559e-07
-1.399508e+00	 -7.775045e-01	 4.387547e-07
-1.399508e+00	 -7.663973e-01	 8.741198e-09
-1.399508e+00	 -7.552901e-01	 1.310773e-08
-1.399508e+00	 -7.441829e-01	 1.935628e-07
-1.399508e+00	 -7.330757e-01	 1.067605e-08
-1.399508e+00	 -7.219685e-01	 2.547037e-07
-1.399508e+00	 -7.108613e-01	 4.446244e-08
-1.399508e+00	 -6.997541e-01	 1.521115e-08
-1.399508e+00	 -6.886469e-01	 1.603618e-07
-1.399508e+00	 -6.775396e-01	 1.751268e-07
-1.399508e+00	 -6.664324e-01	 7.016828e-09
-1.399508e+00	 -6.553252e-01	 1.008019e-07
-1.399508e+00	 -6.442180e-01	 8.059512e-08
-1.399508e+00	 -6.331108e-01	 1.043525e-07
-1.399508e+00	 -6.220036e-01	 3.076588e-09
-1.399508e+00	 -6.108964e-01	 3.843512e-08
-1.399508e+00	 -5.997892e-01	 2.551728e-07
-1.399508e+00	 -5.886820e-01	 3.880858e-08
-1.399508e+00	 -5.775748e-01	 1.416481e-07
-1.399508e+00	 -5.664676e-01	 1.922967e-08
-1.399508e+00	 -5.553604e-01	 1.363057e-07
-1.399508e+00	 -5.442532e-01	 2.417124e-08
-1.399508e+00	 -5.331460e-01	 2.579830e-08
-1.399508e+00	 -5.220387e-01	 2.762507e-08
-1.399508e+00	 -5.109315e-01	 1.090937e-07
-1.399508e+00	 -4.998243e-01	 5.678181e-08
-1.399508e+00	 -4.887171e-01	 3.540502e-07
-1.399508e+00	 -4.776099e-01	 1.451907e-07
-1.399508e+00	 -4.665027e-01	 6.941558e-07
-1.399508e+00	 -4.553955e-01	 6.130999e-08
-1.399508e+00	 -4.442883e-01	 2.467085e-08
-1.399508e+00	 -4.331811e-01	 3.845417e-08
-1.399508e+00	 -4.220739e-01	 2.570114e-08
-1.399508e+00	 -4.109667e-01	 6.901689e-08
-1.399508e+00	 -3.998595e-01	 1.004200e-09
-1.399508e+00	 -3.887523e-01	 9.581662e-08
-1.399508e+00	 -3.776450e-01	 1.051963e-07
-1.399508e+00	 -3.665378e-01	 2.188015e-07
-1.399508e+00	 -3.554306e-01	 2.523865e-07
-1.399508e+00	 -3.443234e-01	 1.065928e-05
-1.399508e+00	 -3.332162e-01	 5.166084e-07
-1.399508e+00	 -3.221090e-01	 2.149453e-07
-1.399508e+00	 -3.110018e-01	 9.525017e-08
-1.399508e+00	 -2.998946e-01	 4.608734e-09
-1.399508e+00	 -2.887874e-01	 2.296777e-07
-1.399508e+00	 -2.776802e-01	 8.075588e-08
-1.399508e+00	 -2.665730e-01	 2.444994e-08
-1.399508e+00	 -2.554658e-01	 6.375727e-08
-1.399508e+00	 -2.443586e-01	 1.525768e-08
-1.399508e+00	 -2.332514e-01	 2.175282e-07
-1.399508e+00	 -2.221441e-01	 3.471945e-07
-1.399508e+00	 -2.110369e-01	 5.426960e-07
-1.399508e+00	 -1.999297e-01	 1.143470e-07
-1.399508e+00	 -1.888225e-01	 6.491287e-08
-1.399508e+00	 -1.777153e-01	 4.543995e-08
-1.399508e+00	 -1.666081e-01	 5.319609e-08
-1.399508e+00	 -1.555009e-01	 5.958330e-08
-1.399508e+00	 -1.443937e-01	 1.201891e-07
-1.399508e+00	 -1.332865e-01	 1.149760e-07
-1.399508e+00	 -1.221793e-01	 9.520955e-08
-1.399508e+00	 -1.110721e-01	 3.506632e-08
-1.399508e+00	 -9.996487e-02	 2.733881e-08
-1.399508e+00	 -8.885766e-02	 4.275921e-08
-1.399508e+00	 -7.775045e-02	 5.025188e-08
-1.399508e+00	 -6.664324e-02	 4.693742e-08
-1.399508e+00	 -5.553604e-02	 8.480510e-08
-1.399508e+00	 -4.442883e-02	 6.655291e-08
-1.399508e+00	 -3.332162e-02	 3.305481e-08
-1.399508e+00	 -2.221441e-02	 1.270737e-08
-1.399508e+00	 -1.110721e-02	 1.452659e-07
-1.399508e+00	 0.000000e+00	 6.940880e-06
-1.399508e+00	 1.110721e-02	 5.482222e-08
-1.399508e+00	 2.221441e-02	 2.018650e-08
-1.399508e+00	 3.332162e-02	 1.809160e-08
-1.399508e+00	 4.442883e-02	 1.343897e-07
-1.399508e+00	 5.553604e-02	 2.319521e-08
-1.399508e+00	 6.664324e-02	 1.892664e-08
-1.399508e+00	 7.775045e-02	 6.849771e-10
-1.399508e+00	 8.885766e-02	 1.554853e-07
-1.399508e+00	 9.996487e-02	 1.920406e-08
-1.399508e+00	 1.110721e-01	 1.141909e-07
-1.399508e+00	 1.221793e-01	 7.048486e-08
-1.399508e+00	 1.332865e-01	 2.385506e-08
-1.399508e+00	 1.443937e-01	 1.108014e-07
-1.399508e+00	 1.555009e-01	 7.278456e-08
-1.399508e+00	 1.666081e-01	 1.933295e-08
-1.399508e+00	 1.777153e-01	 2.514690e-08
-1.399508e+00	 1.888225e-01	 1.463011e-08
-1.399508e+00	 1.999297e-01	 1.223530e-07
-1.399508e+00	 2.110369e-01	 1.591013e-07
-1.399508e+00	 2.221441e-01	 1.399565e-07
-1.399508e+00	 2.332514e-01	 1.447206e-07
-1.399508e+00	 2.443586e-01	 3.069110e-08
-1.399508e+00	 2.554658e-01	 2.293514e-08
-1.399508e+00	 2.665730e-01	 2.654779e-08
-1.399508e+00	 2.776802e-01	 4.780079e-08
-1.399508e+00	 2.887874e-01	 1.944388e-08
-1.399508e+00	 2.998946e-01	 5.542932e-08
-1.399508e+00	 3.110018e-01	 1.346929e-08
-1.399508e+00	 3.221090e-01	 8.628782e-07
-1.399508e+00	 3.332162e-01	 2.484838e-07
-1.399508e+00	 3.443234e-01	 1.151948e-05
-1.399508e+00	 3.554306e-01	 5.321328e-07
-1.399508e+00	 3.665378e-01	 5.378015e-08
-1.399508e+00	 3.776450e-01	 2.119011e-07
-1.399508e+00	 3.887523e-01	 1.076250e-07
-1.399508e+00	 3.998595e-01	 1.408767e-08
-1.399508e+00	 4.109667e-01	 3.232134e-08
-1.399508e+00	 4.220739e-01	 4.116292e-08
-1.399508e+00	 4.331811e-01	 3.975616e-08
-1.399508e+00	 4.442883e-01	 5.496368e-08
-1.399508e+00	 4.553955e-01	 1.658459e-08
-1.399508e+00	 4.665027e-01	 2.893026e-08
-1.399508e+00	 4.776099e-01	 4.723310e-07
-1.399508e+00	 4.887171e-01	 1.845320e-07
-1.399508e+00	 4.998243e-01	 1.180014e-08
-1.399508e+00	 5.109315e-01	 3.197621e-07
-1.399508e+00	 5.220387e-01	 1.422206e-08
-1.399508e+00	 5.331460e-01	 1.585890e-09
-1.399508e+00	 5.442532e-01	 6.709509e-08
-1.399508e+00	 5.553604e-01	 3.688790e-07
-1.399508e+00	 5.664676e-01	 4.139062e-08
-1.399508e+00	 5.775748e-01	 4.971388e-08
-1.399508e+00	 5.886820e-01	 2.798531e-07
-1.399508e+00	 5.997892e-01	 7.702318e-08
-1.399508e+00	 6.108964e-01	 8.781720e-08
-1.399508e+00	 6.220036e-01	 4.357072e-08
-1.399508e+00	 6.331108e-01	 2.958835e-08
-1.399508e+00	 6.442180e-01	 2.184650e-07
-1.399508e+00	 6.553252e-01	 2.459976e-08
-1.399508e+00	 6.664324e-01	 7.766392e-09
-1.399508e+00	 6.775396e-01	 1.000520e-07
-1.399508e+00	 6.886469e-01	 6.647392e-08
-1.399508e+00	 6.997541e-01	 3.839306e-08
-1.399508e+00	 7.108613e-01	 5.877734e-07
-1.399508e+00	 7.219685e-01	 2.749383e-07
-1.399508e+00	 7.330757e-01	 7.027421e-08
-1.399508e+00	 7.441829e-01	 3.531615e-08
-1.399508e+00	 7.552901e-01	 4.108213e-08
-1.399508e+00	 7.663973e-01	 8.117003e-09
-1.399508e+00	 7.775045e-01	 9.593635e-08
-1.399508e+00	 7.886117e-01	 2.813300e-07
-1.399508e+00	 7.997189e-01	 7.546630e-08
-1.399508e+00	 8.108261e-01	 6.761462e-07
-1.399508e+00	 8.219333e-01	 1.932933e-07
-1.399508e+00	 8.330406e-01	 5.749232e-08
-1.399508e+00	 8.441478e-01	 4.660770e-08
-1.399508e+00	 8.552550e-01	 1.354427e-07
-1.399508e+00	 8.663622e-01	 1.605576e-07
-1.399508e+00	 8.774694e-01	 6.181801e-08
-1.399508e+00	 8.885766e-01	 1.133160e-07
-1.399508e+00	 8.996838e-01	 4.725931e-08
-1.399508e+00	 9.107910e-01	 2.393007e-07
-1.399508e+00	 9.218982e-01	 1.590284e-07
-1.399508e+00	 9.330054e-01	 1.467281e-07
-1.399508e+00	 9.441126e-01	 4.699277e-08
-1.399508e+00	 9.552198e-01	 1.792345e-08
-1.399508e+00	 9.663270e-01	 1.020795e-08
-1.399508e+00	 9.774342e-01	 2.064168e-07
-1.399508e+00	 9.885415e-01	 2.959074e-08
-1.399508e+00	 9.996487e-01	 4.287191e-08
-1.399508e+00	 1.010756e+00	 1.351474e-07
-1.399508e+00	 1.021863e+00	 1.391327e-07
-1.399508e+00	 1.032970e+00	 4.428113e-09
-1.399508e+00	 1.044077e+00	 1.758041e-07
-1.399508e+00	 1.055185e+00	 5.939054e-08
-1.399508e+00	 1.066292e+00	 1.335686e-07
-1.399508e+00	 1.077399e+00	 1.386022e-07
-1.399508e+00	 1.088506e+00	 1.503975e-07
-1.399508e+00	 1.099614e+00	 1.230872e-08
-1.399508e+00	 1.110721e+00	 2.590717e-08
-1.399508e+00	 1.121828e+00	 1.408966e-07
-1.399508e+00	 1.132935e+00	 2.379251e-07
-1.399508e+00	 1.144042e+00	 2.084037e-07
-1.399508e+00	 1.155150e+00	 2.069685e-08
-1.399508e+00	 1.166257e+00	 1.218705e-06
-1.399508e+00	 1.177364e+00	 3.775844e-07
-1.399508e+00	 1.188471e+00	 2.964321e-08
-1.399508e+00	 1.199578e+00	 1.537740e-08
-1.399508e+00	 1.210686e+00	 2.278893e-07
