1.044077e+00	 1.632759e+00	 2.069588e-08
1.044077e+00	 1.643867e+00	 1.644480e-08
1.044077e+00	 1.654974e+00	 9.051071e-09
1.044077e+00	 1.666081e+00	 1.190791e-08
1.044077e+00	 1.677188e+00	 1.951032e-08
1.044077e+00	 1.688296e+00	 5.522519e-09
1.044077e+00	 1.699403e+00	 8.899796e-08
1.044077e+00	 1.710510e+00	 8.368181e-09
1.044077e+00	 1.721617e+00	 2.239980e-08
1.044077e+00	 1.732724e+00	 6.850543e-08
1.044077e+00	 1.743832e+00	 1.160850e-08
1.044077e+00	 1.754939e+00	 1.849357e-08
1.044077e+00	 1.766046e+00	 8.059037e-08
1.044077e+00	 1.777153e+00	 1.334762e-07
1.044077e+00	 1.788260e+00	 3.801416e-08
1.044077e+00	 1.799368e+00	 2.055161e-06
1.044077e+00	 1.810475e+00	 1.014779e-06
1.044077e+00	 1.821582e+00	 4.951584e-08
1.044077e+00	 1.832689e+00	 1.366471e-07
1.044077e+00	 1.843796e+00	 5.574922e-08
1.044077e+00	 1.854904e+00	 8.342267e-08
1.044077e+00	 1.866011e+00	 4.131809e-08
1.044077e+00	 1.877118e+00	 2.216261e-07
1.044077e+00	 1.888225e+00	 6.320970e-08
1.044077e+00	 1.899332e+00	 1.792139e-08
1.044077e+00	 1.910440e+00	 4.125684e-08
1.044077e+00	 1.921547e+00	 1.047909e-07
1.044077e+00	 1.932654e+00	 1.004316e-08
1.044077e+00	 1.943761e+00	 6.935830e-08
1.044077e+00	 1.954868e+00	 3.253546e-08
1.044077e+00	 1.965976e+00	 1.371172e-08
1.044077e+00	 1.977083e+00	 3.371309e-08
1.044077e+00	 1.988190e+00	 3.657208e-08
1.044077e+00	 1.999297e+00	 2.769200e-08
1.044077e+00	 2.010405e+00	 4.687254e-09
1.044077e+00	 2.021512e+00	 2.335886e-08
1.044077e+00	 2.032619e+00	 3.633273e-08
1.044077e+00	 2.043726e+00	 8.175383e-08
1.044077e+00	 2.054833e+00	 2.223794e-07
1.044077e+00	 2.065941e+00	 1.540474e-07
1.044077e+00	 2.077048e+00	 9.968298e-10
1.044077e+00	 2.088155e+00	 6.121510e-08
1.044077e+00	 2.099262e+00	 3.797192e-08
1.044077e+00	 2.110369e+00	 8.280552e-08
1.044077e+00	 2.121477e+00	 7.655206e-09
1.044077e+00	 2.132584e+00	 1.061806e-07
1.044077e+00	 2.143691e+00	 1.851981e-09
1.044077e+00	 2.154798e+00	 6.874581e-09
1.044077e+00	 2.165905e+00	 9.257621e-09
1.044077e+00	 2.177013e+00	 2.135474e-08
1.044077e+00	 2.188120e+00	 3.817548e-08
1.044077e+00	 2.199227e+00	 1.793973e-09
1.044077e+00	 2.210334e+00	 1.996849e-10
1.044077e+00	 2.221441e+00	 9.738642e-08
1.055185e+00	 -2.221441e+00	 1.178869e-08
1.055185e+00	 -2.210334e+00	 9.787297e-08
1.055185e+00	 -2.199227e+00	 2.417017e-09
1.055185e+00	 -2.188120e+00	 6.632968e-08
1.055185e+00	 -2.177013e+00	 4.988162e-08
1.055185e+00	 -2.165905e+00	 4.656607e-08
1.055185e+00	 -2.154798e+00	 2.357422e-08
1.055185e+00	 -2.143691e+00	 1.361904e-08
1.055185e+00	 -2.132584e+00	 4.060904e-08
1.055185e+00	 -2.121477e+00	 2.730374e-08
1.055185e+00	 -2.110369e+00	 1.379999e-08
1.055185e+00	 -2.099262e+00	 4.365702e-08
1.055185e+00	 -2.088155e+00	 3.417919e-08
1.055185e+00	 -2.077048e+00	 2.424631e-08
1.055185e+00	 -2.065941e+00	 1.301801e-06
1.055185e+00	 -2.054833e+00	 1.470174e-08
1.055185e+00	 -2.043726e+00	 4.578149e-08
1.055185e+00	 -2.032619e+00	 1.336648e-08
1.055185e+00	 -2.021512e+00	 9.868984e-09
1.055185e+00	 -2.010405e+00	 2.205163e-09
1.055185e+00	 -1.999297e+00	 2.808764e-08
1.055185e+00	 -1.988190e+00	 4.667889e-08
1.055185e+00	 -1.977083e+00	 2.224475e-09
1.055185e+00	 -1.965976e+00	 1.598095e-08
1.055185e+00	 -1.954868e+00	 3.929020e-09
1.055185e+00	 -1.943761e+00	 2.191906e-09
1.055185e+00	 -1.932654e+00	 9.320096e-09
1.055185e+00	 -1.921547e+00	 7.852406e-09
1.055185e+00	 -1.910440e+00	 1.282749e-08
1.055185e+00	 -1.899332e+00	 5.354774e-08
1.055185e+00	 -1.888225e+00	 1.375094e-08
1.055185e+00	 -1.877118e+00	 7.694369e-08
1.055185e+00	 -1.866011e+00	 4.221967e-08
1.055185e+00	 -1.854904e+00	 3.950634e-07
1.055185e+00	 -1.843796e+00	 1.096455e-07
1.055185e+00	 -1.832689e+00	 1.154172e-06
1.055185e+00	 -1.821582e+00	 7.689159e-07
1.055185e+00	 -1.810475e+00	 1.252235e-07
1.055185e+00	 -1.799368e+00	 1.398710e-07
1.055185e+00	 -1.788260e+00	 2.846739e-08
1.055185e+00	 -1.777153e+00	 1.553689e-10
1.055185e+00	 -1.766046e+00	 3.258118e-08
1.055185e+00	 -1.754939e+00	 1.568579e-08
1.055185e+00	 -1.743832e+00	 9.389144e-09
1.055185e+00	 -1.732724e+00	 1.579873e-09
1.055185e+00	 -1.721617e+00	 3.047018e-08
1.055185e+00	 -1.710510e+00	 1.707593e-08
1.055185e+00	 -1.699403e+00	 2.350999e-08
1.055185e+00	 -1.688296e+00	 1.871564e-09
1.055185e+00	 -1.677188e+00	 1.462258e-08
1.055185e+00	 -1.666081e+00	 4.059714e-09
1.055185e+00	 -1.654974e+00	 6.965049e-08
1.055185e+00	 -1.643867e+00	 1.961549e-08
1.055185e+00	 -1.632759e+00	 5.336465e-09
1.055185e+00	 -1.621652e+00	 9.442888e-09
1.055185e+00	 -1.610545e+00	 3.989969e-08
1.055185e+00	 -1.599438e+00	 6.645947e-09
1.055185e+00	 -1.588331e+00	 2.143218e-07
1.055185e+00	 -1.577223e+00	 1.124214e-08
1.055185e+00	 -1.566116e+00	 3.273963e-08
1.055185e+00	 -1.555009e+00	 1.790535e-07
1.055185e+00	 -1.543902e+00	 1.345073e-08
1.055185e+00	 -1.532795e+00	 1.570620e-08
1.055185e+00	 -1.521687e+00	 6.546330e-10
1.055185e+00	 -1.510580e+00	 1.101040e-07
1.055185e+00	 -1.499473e+00	 1.163836e-09
1.055185e+00	 -1.488366e+00	 3.327696e-09
1.055185e+00	 -1.477259e+00	 4.401149e-09
1.055185e+00	 -1.466151e+00	 3.149033e-09
1.055185e+00	 -1.455044e+00	 3.914134e-09
1.055185e+00	 -1.443937e+00	 9.492414e-09
1.055185e+00	 -1.432830e+00	 1.544083e-08
1.055185e+00	 -1.421723e+00	 1.052251e-08
1.055185e+00	 -1.410615e+00	 4.190298e-08
1.055185e+00	 -1.399508e+00	 4.858995e-08
1.055185e+00	 -1.388401e+00	 1.982032e-08
1.055185e+00	 -1.377294e+00	 2.011135e-08
1.055185e+00	 -1.366187e+00	 8.631628e-08
1.055185e+00	 -1.355079e+00	 4.527662e-08
1.055185e+00	 -1.343972e+00	 2.509595e-08
1.055185e+00	 -1.332865e+00	 1.356126e-10
1.055185e+00	 -1.321758e+00	 2.872069e-07
1.055185e+00	 -1.310650e+00	 8.630008e-09
1.055185e+00	 -1.299543e+00	 6.342508e-10
1.055185e+00	 -1.288436e+00	 1.051904e-08
1.055185e+00	 -1.277329e+00	 9.774317e-09
1.055185e+00	 -1.266222e+00	 7.778885e-09
1.055185e+00	 -1.255114e+00	 7.256658e-08
1.055185e+00	 -1.244007e+00	 9.735687e-08
1.055185e+00	 -1.232900e+00	 9.859528e-09
1.055185e+00	 -1.221793e+00	 7.850190e-09
1.055185e+00	 -1.210686e+00	 4.917094e-09
1.055185e+00	 -1.199578e+00	 1.439815e-08
1.055185e+00	 -1.188471e+00	 4.264863e-09
1.055185e+00	 -1.177364e+00	 4.771314e-11
1.055185e+00	 -1.166257e+00	 4.222926e-08
1.055185e+00	 -1.155150e+00	 7.984637e-08
1.055185e+00	 -1.144042e+00	 5.564936e-09
1.055185e+00	 -1.132935e+00	 1.592725e-08
1.055185e+00	 -1.121828e+00	 3.906220e-08
1.055185e+00	 -1.110721e+00	 4.637432e-08
1.055185e+00	 -1.099614e+00	 2.505395e-08
1.055185e+00	 -1.088506e+00	 3.122182e-08
1.055185e+00	 -1.077399e+00	 6.306447e-09
1.055185e+00	 -1.066292e+00	 4.275734e-08
1.055185e+00	 -1.055185e+00	 3.824689e-07
1.055185e+00	 -1.044077e+00	 1.133539e-08
1.055185e+00	 -1.032970e+00	 2.560848e-09
1.055185e+00	 -1.021863e+00	 1.319728e-09
1.055185e+00	 -1.010756e+00	 5.206341e-08
1.055185e+00	 -9.996487e-01	 1.097530e-08
1.055185e+00	 -9.885415e-01	 1.105346e-09
1.055185e+00	 -9.774342e-01	 7.871605e-09
1.055185e+00	 -9.663270e-01	 8.405439e-09
1.055185e+00	 -9.552198e-01	 3.277190e-10
1.055185e+00	 -9.441126e-01	 2.245668e-09
1.055185e+00	 -9.330054e-01	 7.918417e-09
1.055185e+00	 -9.218982e-01	 8.244464e-09
1.055185e+00	 -9.107910e-01	 1.919007e-09
1.055185e+00	 -8.996838e-01	 2.041295e-10
1.055185e+00	 -8.885766e-01	 1.911453e-08
1.055185e+00	 -8.774694e-01	 1.231939e-09
1.055185e+00	 -8.663622e-01	 5.109063e-09
1.055185e+00	 -8.552550e-01	 1.436381e-09
1.055185e+00	 -8.441478e-01	 3.082925e-09
1.055185e+00	 -8.330406e-01	 1.084509e-09
1.055185e+00	 -8.219333e-01	 8.594283e-10
1.055185e+00	 -8.108261e-01	 3.093842e-09
1.055185e+00	 -7.997189e-01	 3.048473e-09
1.055185e+00	 -7.886117e-01	 3.687142e-09
1.055185e+00	 -7.775045e-01	 1.666806e-08
1.055185e+00	 -7.663973e-01	 2.463097e-09
1.055185e+00	 -7.552901e-01	 4.226373e-09
1.055185e+00	 -7.441829e-01	 1.110152e-09
1.055185e+00	 -7.330757e-01	 6.935487e-09
1.055185e+00	 -7.219685e-01	 9.510982e-09
1.055185e+00	 -7.108613e-01	 9.283436e-10
1.055185e+00	 -6.997541e-01	 5.070537e-09
1.055185e+00	 -6.886469e-01	 3.612984e-09
1.055185e+00	 -6.775396e-01	 2.472965e-09
1.055185e+00	 -6.664324e-01	 1.732148e-09
1.055185e+00	 -6.553252e-01	 3.349240e-10
1.055185e+00	 -6.442180e-01	 1.737241e-09
1.055185e+00	 -6.331108e-01	 9.054290e-09
1.055185e+00	 -6.220036e-01	 2.314574e-08
1.055185e+00	 -6.108964e-01	 8.172224e-09
1.055185e+00	 -5.997892e-01	 1.183376e-09
1.055185e+00	 -5.886820e-01	 2.802260e-08
1.055185e+00	 -5.775748e-01	 4.467896e-09
1.055185e+00	 -5.664676e-01	 5.331096e-10
1.055185e+00	 -5.553604e-01	 1.067569e-09
1.055185e+00	 -5.442532e-01	 3.359931e-09
1.055185e+00	 -5.331460e-01	 6.226449e-10
1.055185e+00	 -5.220387e-01	 4.970490e-08
1.055185e+00	 -5.109315e-01	 1.490471e-07
1.055185e+00	 -4.998243e-01	 9.882989e-09
1.055185e+00	 -4.887171e-01	 5.891225e-09
1.055185e+00	 -4.776099e-01	 9.300579e-10
1.055185e+00	 -4.665027e-01	 9.375669e-09
1.055185e+00	 -4.553955e-01	 1.442593e-09
1.055185e+00	 -4.442883e-01	 7.518829e-10
1.055185e+00	 -4.331811e-01	 2.927618e-09
1.055185e+00	 -4.220739e-01	 1.007793e-09
1.055185e+00	 -4.109667e-01	 5.031634e-09
1.055185e+00	 -3.998595e-01	 1.522401e-09
1.055185e+00	 -3.887523e-01	 2.000991e-09
1.055185e+00	 -3.776450e-01	 6.244919e-09
1.055185e+00	 -3.665378e-01	 1.052970e-08
1.055185e+00	 -3.554306e-01	 3.841749e-08
1.055185e+00	 -3.443234e-01	 1.468139e-07
1.055185e+00	 -3.332162e-01	 1.995313e-08
1.055185e+00	 -3.221090e-01	 7.106585e-09
1.055185e+00	 -3.110018e-01	 2.489636e-08
1.055185e+00	 -2.998946e-01	 2.074445e-09
1.055185e+00	 -2.887874e-01	 1.939987e-09
1.055185e+00	 -2.776802e-01	 7.995932e-09
1.055185e+00	 -2.665730e-01	 6.989441e-09
1.055185e+00	 -2.554658e-01	 7.211709e-09
1.055185e+00	 -2.443586e-01	 3.189931e-09
1.055185e+00	 -2.332514e-01	 7.166515e-10
1.055185e+00	 -2.221441e-01	 4.742295e-09
1.055185e+00	 -2.110369e-01	 1.711905e-09
1.055185e+00	 -1.999297e-01	 3.059122e-08
1.055185e+00	 -1.888225e-01	 7.999145e-08
1.055185e+00	 -1.777153e-01	 1.029206e-09
1.055185e+00	 -1.666081e-01	 1.855488e-09
1.055185e+00	 -1.555009e-01	 6.591821e-08
1.055185e+00	 -1.443937e-01	 5.413249e-09
1.055185e+00	 -1.332865e-01	 1.490956e-09
1.055185e+00	 -1.221793e-01	 4.298133e-09
1.055185e+00	 -1.110721e-01	 4.195881e-09
1.055185e+00	 -9.996487e-02	 4.223315e-09
1.055185e+00	 -8.885766e-02	 5.062122e-09
1.055185e+00	 -7.775045e-02	 1.012275e-08
1.055185e+00	 -6.664324e-02	 8.102848e-09
1.055185e+00	 -5.553604e-02	 8.487795e-10
1.055185e+00	 -4.442883e-02	 1.366025e-09
1.055185e+00	 -3.332162e-02	 9.840940e-10
1.055185e+00	 -2.221441e-02	 1.327735e-09
1.055185e+00	 -1.110721e-02	 1.038479e-08
1.055185e+00	 0.000000e+00	 5.011812e-07
1.055185e+00	 1.110721e-02	 1.760175e-08
1.055185e+00	 2.221441e-02	 1.136268e-09
1.055185e+00	 3.332162e-02	 1.562813e-09
1.055185e+00	 4.442883e-02	 1.168064e-08
1.055185e+00	 5.553604e-02	 7.148656e-09
1.055185e+00	 6.664324e-02	 3.619705e-08
1.055185e+00	 7.775045e-02	 1.107777e-09
1.055185e+00	 8.885766e-02	 7.682378e-10
1.055185e+00	 9.996487e-02	 2.082944e-10
1.055185e+00	 1.110721e-01	 7.582362e-09
1.055185e+00	 1.221793e-01	 5.220332e-09
1.055185e+00	 1.332865e-01	 2.025081e-09
1.055185e+00	 1.443937e-01	 7.656522e-09
1.055185e+00	 1.555009e-01	 5.180472e-08
1.055185e+00	 1.666081e-01	 1.054749e-09
1.055185e+00	 1.777153e-01	 4.512671e-09
1.055185e+00	 1.888225e-01	 7.524469e-08
1.055185e+00	 1.999297e-01	 2.993558e-08
1.055185e+00	 2.110369e-01	 4.888546e-09
1.055185e+00	 2.221441e-01	 1.731486e-09
1.055185e+00	 2.332514e-01	 1.133719e-09
1.055185e+00	 2.443586e-01	 7.539927e-09
1.055185e+00	 2.554658e-01	 4.540979e-10
1.055185e+00	 2.665730e-01	 4.211474e-10
1.055185e+00	 2.776802e-01	 6.472536e-09
1.055185e+00	 2.887874e-01	 2.492912e-10
1.055185e+00	 2.998946e-01	 2.327711e-09
1.055185e+00	 3.110018e-01	 7.367631e-09
1.055185e+00	 3.221090e-01	 1.738222e-08
1.055185e+00	 3.332162e-01	 2.449925e-09
1.055185e+00	 3.443234e-01	 1.940010e-07
1.055185e+00	 3.554306e-01	 3.747108e-08
1.055185e+00	 3.665378e-01	 1.762102e-09
1.055185e+00	 3.776450e-01	 7.619954e-09
1.055185e+00	 3.887523e-01	 2.874370e-09
1.055185e+00	 3.998595e-01	 1.495652e-09
1.055185e+00	 4.109667e-01	 7.243398e-10
1.055185e+00	 4.220739e-01	 7.424268e-10
1.055185e+00	 4.331811e-01	 3.500950e-09
1.055185e+00	 4.442883e-01	 3.283121e-09
1.055185e+00	 4.553955e-01	 1.881568e-09
1.055185e+00	 4.665027e-01	 1.855107e-09
1.055185e+00	 4.776099e-01	 7.191241e-09
1.055185e+00	 4.887171e-01	 4.921706e-09
1.055185e+00	 4.998243e-01	 5.261469e-08
1.055185e+00	 5.109315e-01	 1.249814e-07
1.055185e+00	 5.220387e-01	 1.114135e-08
1.055185e+00	 5.331460e-01	 1.247791e-09
1.055185e+00	 5.442532e-01	 6.500911e-10
1.055185e+00	 5.553604e-01	 1.818709e-10
1.055185e+00	 5.664676e-01	 1.559587e-09
1.055185e+00	 5.775748e-01	 7.553357e-09
1.055185e+00	 5.886820e-01	 2.681174e-08
1.055185e+00	 5.997892e-01	 4.551370e-10
1.055185e+00	 6.108964e-01	 1.828014e-09
1.055185e+00	 6.220036e-01	 2.106319e-08
1.055185e+00	 6.331108e-01	 1.063872e-08
1.055185e+00	 6.442180e-01	 3.906873e-09
1.055185e+00	 6.553252e-01	 2.049541e-09
1.055185e+00	 6.664324e-01	 1.532235e-09
1.055185e+00	 6.775396e-01	 1.277588e-08
1.055185e+00	 6.886469e-01	 5.794924e-09
1.055185e+00	 6.997541e-01	 1.065182e-08
1.055185e+00	 7.108613e-01	 1.004147e-08
1.055185e+00	 7.219685e-01	 1.801105e-08
1.055185e+00	 7.330757e-01	 1.455646e-08
1.055185e+00	 7.441829e-01	 4.370619e-10
1.055185e+00	 7.552901e-01	 1.128183e-09
1.055185e+00	 7.663973e-01	 6.646958e-09
1.055185e+00	 7.775045e-01	 1.332983e-08
1.055185e+00	 7.886117e-01	 7.583096e-09
1.055185e+00	 7.997189e-01	 1.014006e-09
1.055185e+00	 8.108261e-01	 5.627330e-09
1.055185e+00	 8.219333e-01	 1.724867e-09
1.055185e+00	 8.330406e-01	 1.164727e-08
1.055185e+00	 8.441478e-01	 2.319226e-09
1.055185e+00	 8.552550e-01	 1.334403e-09
1.055185e+00	 8.663622e-01	 6.953839e-09
1.055185e+00	 8.774694e-01	 4.240191e-09
1.055185e+00	 8.885766e-01	 1.143209e-08
1.055185e+00	 8.996838e-01	 9.928844e-10
1.055185e+00	 9.107910e-01	 1.271615e-09
1.055185e+00	 9.218982e-01	 4.114191e-11
1.055185e+00	 9.330054e-01	 1.378208e-09
1.055185e+00	 9.441126e-01	 5.454157e-09
1.055185e+00	 9.552198e-01	 1.384618e-09
1.055185e+00	 9.663270e-01	 1.861781e-08
1.055185e+00	 9.774342e-01	 1.177057e-10
1.055185e+00	 9.885415e-01	 1.240866e-10
1.055185e+00	 9.996487e-01	 1.873375e-09
1.055185e+00	 1.010756e+00	 3.619213e-08
1.055185e+00	 1.021863e+00	 2.283875e-08
1.055185e+00	 1.032970e+00	 2.731224e-08
1.055185e+00	 1.044077e+00	 2.924795e-08
1.055185e+00	 1.055185e+00	 5.182281e-07
1.055185e+00	 1.066292e+00	 4.196704e-09
1.055185e+00	 1.077399e+00	 1.993119e-08
1.055185e+00	 1.088506e+00	 3.661409e-08
1.055185e+00	 1.099614e+00	 8.683530e-09
1.055185e+00	 1.110721e+00	 3.768932e-08
1.055185e+00	 1.121828e+00	 7.595274e-08
1.055185e+00	 1.132935e+00	 1.819833e-08
1.055185e+00	 1.144042e+00	 1.810291e-08
1.055185e+00	 1.155150e+00	 8.630851e-08
1.055185e+00	 1.166257e+00	 7.071811e-08
1.055185e+00	 1.177364e+00	 6.804685e-09
1.055185e+00	 1.188471e+00	 1.739616e-08
1.055185e+00	 1.199578e+00	 8.653012e-09
1.055185e+00	 1.210686e+00	 8.793399e-09
1.055185e+00	 1.221793e+00	 2.567098e-08
1.055185e+00	 1.232900e+00	 1.244379e-08
1.055185e+00	 1.244007e+00	 1.201587e-07
1.055185e+00	 1.255114e+00	 1.206753e-07
1.055185e+00	 1.266222e+00	 1.373774e-08
1.055185e+00	 1.277329e+00	 7.047554e-09
1.055185e+00	 1.288436e+00	 4.855653e-09
1.055185e+00	 1.299543e+00	 1.057986e-08
1.055185e+00	 1.310650e+00	 2.870222e-09
1.055185e+00	 1.321758e+00	 5.941106e-09
1.055185e+00	 1.332865e+00	 1.469224e-08
1.055185e+00	 1.343972e+00	 3.806750e-09
1.055185e+00	 1.355079e+00	 1.976196e-08
1.055185e+00	 1.366187e+00	 2.679972e-08
1.055185e+00	 1.377294e+00	 8.058693e-08
1.055185e+00	 1.388401e+00	 1.756461e-07
1.055185e+00	 1.399508e+00	 1.650688e-07
1.055185e+00	 1.410615e+00	 1.670820e-08
1.055185e+00	 1.421723e+00	 5.633375e-09
1.055185e+00	 1.432830e+00	 2.311046e-08
1.055185e+00	 1.443937e+00	 2.144038e-09
1.055185e+00	 1.455044e+00	 2.620696e-09
1.055185e+00	 1.466151e+00	 2.015087e-09
1.055185e+00	 1.477259e+00	 2.534608e-08
1.055185e+00	 1.488366e+00	 8.485867e-09
1.055185e+00	 1.499473e+00	 3.806647e-09
1.055185e+00	 1.510580e+00	 7.770679e-08
1.055185e+00	 1.521687e+00	 1.363359e-08
1.055185e+00	 1.532795e+00	 1.197241e-08
1.055185e+00	 1.543902e+00	 7.186368e-08
1.055185e+00	 1.555009e+00	 3.170626e-08
1.055185e+00	 1.566116e+00	 3.032827e-07
1.055185e+00	 1.577223e+00	 2.120392e-08
1.055185e+00	 1.588331e+00	 6.811815e-08
1.055185e+00	 1.599438e+00	 1.219555e-07
1.055185e+00	 1.610545e+00	 6.189156e-08
1.055185e+00	 1.621652e+00	 1.637023e-08
1.055185e+00	 1.632759e+00	 6.906227e-09
1.055185e+00	 1.643867e+00	 2.183718e-08
1.055185e+00	 1.654974e+00	 3.122027e-08
1.055185e+00	 1.666081e+00	 1.291392e-08
1.055185e+00	 1.677188e+00	 2.160783e-09
1.055185e+00	 1.688296e+00	 3.303014e-08
1.055185e+00	 1.699403e+00	 2.895759e-08
1.055185e+00	 1.710510e+00	 1.849003e-09
1.055185e+00	 1.721617e+00	 1.328881e-08
1.055185e+00	 1.732724e+00	 1.332262e-08
1.055185e+00	 1.743832e+00	 1.710687e-08
1.055185e+00	 1.754939e+00	 3.572629e-08
1.055185e+00	 1.766046e+00	 1.598985e-09
1.055185e+00	 1.777153e+00	 6.052745e-08
1.055185e+00	 1.788260e+00	 1.056455e-08
1.055185e+00	 1.799368e+00	 6.519628e-08
1.055185e+00	 1.810475e+00	 9.059487e-08
1.055185e+00	 1.821582e+00	 2.080051e-07
1.055185e+00	 1.832689e+00	 6.666060e-07
1.055185e+00	 1.843796e+00	 2.201917e-07
1.055185e+00	 1.854904e+00	 3.324521e-07
1.055185e+00	 1.866011e+00	 4.354085e-08
1.055185e+00	 1.877118e+00	 2.710924e-08
1.055185e+00	 1.888225e+00	 4.316206e-09
1.055185e+00	 1.899332e+00	 9.027363e-09
1.055185e+00	 1.910440e+00	 1.032503e-08
1.055185e+00	 1.921547e+00	 6.239344e-09
1.055185e+00	 1.932654e+00	 2.581287e-09
1.055185e+00	 1.943761e+00	 8.966957e-09
1.055185e+00	 1.954868e+00	 1.995648e-08
1.055185e+00	 1.965976e+00	 1.907277e-08
1.055185e+00	 1.977083e+00	 9.190065e-09
1.055185e+00	 1.988190e+00	 4.582467e-08
1.055185e+00	 1.999297e+00	 1.882749e-08
1.055185e+00	 2.010405e+00	 2.956330e-09
1.055185e+00	 2.021512e+00	 7.504840e-10
1.055185e+00	 2.032619e+00	 1.366593e-08
1.055185e+00	 2.043726e+00	 3.056550e-08
1.055185e+00	 2.054833e+00	 6.427961e-08
1.055185e+00	 2.065941e+00	 9.249648e-07
1.055185e+00	 2.077048e+00	 1.876510e-08
1.055185e+00	 2.088155e+00	 1.288415e-08
1.055185e+00	 2.099262e+00	 6.604609e-08
1.055185e+00	 2.110369e+00	 5.855620e-08
1.055185e+00	 2.121477e+00	 1.809034e-09
1.055185e+00	 2.132584e+00	 2.254260e-08
1.055185e+00	 2.143691e+00	 3.520872e-08
1.055185e+00	 2.154798e+00	 1.915389e-08
1.055185e+00	 2.165905e+00	 2.036564e-08
1.055185e+00	 2.177013e+00	 2.431880e-08
1.055185e+00	 2.188120e+00	 6.501049e-08
1.055185e+00	 2.199227e+00	 1.596420e-08
1.055185e+00	 2.210334e+00	 6.698806e-09
1.055185e+00	 2.221441e+00	 5.877990e-08
1.066292e+00	 -2.221441e+00	 3.052741e-09
1.066292e+00	 -2.210334e+00	 4.935949e-08
1.066292e+00	 -2.199227e+00	 2.870971e-08
1.066292e+00	 -2.188120e+00	 4.598426e-08
1.066292e+00	 -2.177013e+00	 4.504839e-08
1.066292e+00	 -2.165905e+00	 7.045207e-09
1.066292e+00	 -2.154798e+00	 1.855324e-08
1.066292e+00	 -2.143691e+00	 2.658756e-08
1.066292e+00	 -2.132584e+00	 5.587199e-08
1.066292e+00	 -2.121477e+00	 8.076416e-08
1.066292e+00	 -2.110369e+00	 2.783666e-08
1.066292e+00	 -2.099262e+00	 1.041354e-08
1.066292e+00	 -2.088155e+00	 1.782393e-07
1.066292e+00	 -2.077048e+00	 1.175061e-06
1.066292e+00	 -2.065941e+00	 9.043510e-08
1.066292e+00	 -2.054833e+00	 2.189689e-08
1.066292e+00	 -2.043726e+00	 6.812063e-09
1.066292e+00	 -2.032619e+00	 1.166979e-08
1.066292e+00	 -2.021512e+00	 1.189723e-07
1.066292e+00	 -2.010405e+00	 1.053436e-08
1.066292e+00	 -1.999297e+00	 1.013936e-08
1.066292e+00	 -1.988190e+00	 1.491321e-08
1.066292e+00	 -1.977083e+00	 1.876760e-08
1.066292e+00	 -1.965976e+00	 1.553514e-08
1.066292e+00	 -1.954868e+00	 3.173470e-08
1.066292e+00	 -1.943761e+00	 1.393771e-08
1.066292e+00	 -1.932654e+00	 2.550678e-09
1.066292e+00	 -1.921547e+00	 2.708081e-08
1.066292e+00	 -1.910440e+00	 3.246347e-08
1.066292e+00	 -1.899332e+00	 1.454465e-08
1.066292e+00	 -1.888225e+00	 4.054308e-08
1.066292e+00	 -1.877118e+00	 5.216079e-09
1.066292e+00	 -1.866011e+00	 2.144704e-07
1.066292e+00	 -1.854904e+00	 4.725953e-08
1.066292e+00	 -1.843796e+00	 1.631494e-07
1.066292e+00	 -1.832689e+00	 9.871428e-08
1.066292e+00	 -1.821582e+00	 1.664149e-08
1.066292e+00	 -1.810475e+00	 1.131388e-08
1.066292e+00	 -1.799368e+00	 9.538274e-08
1.066292e+00	 -1.788260e+00	 1.637444e-07
1.066292e+00	 -1.777153e+00	 5.533339e-08
1.066292e+00	 -1.766046e+00	 3.123838e-08
1.066292e+00	 -1.754939e+00	 1.482126e-08
1.066292e+00	 -1.743832e+00	 1.131204e-08
1.066292e+00	 -1.732724e+00	 1.920209e-08
1.066292e+00	 -1.721617e+00	 9.211866e-09
1.066292e+00	 -1.710510e+00	 2.267507e-08
1.066292e+00	 -1.699403e+00	 3.078870e-09
1.066292e+00	 -1.688296e+00	 3.477791e-08
1.066292e+00	 -1.677188e+00	 2.219256e-08
1.066292e+00	 -1.666081e+00	 3.912335e-08
1.066292e+00	 -1.654974e+00	 4.605762e-07
1.066292e+00	 -1.643867e+00	 1.758687e-07
1.066292e+00	 -1.632759e+00	 4.444945e-08
1.066292e+00	 -1.621652e+00	 4.605139e-08
1.066292e+00	 -1.610545e+00	 1.167870e-07
1.066292e+00	 -1.599438e+00	 1.113071e-07
1.066292e+00	 -1.588331e+00	 8.372152e-09
1.066292e+00	 -1.577223e+00	 1.025703e-08
1.066292e+00	 -1.566116e+00	 1.546636e-07
1.066292e+00	 -1.555009e+00	 9.002905e-07
1.066292e+00	 -1.543902e+00	 1.188389e-07
1.066292e+00	 -1.532795e+00	 8.407474e-08
1.066292e+00	 -1.521687e+00	 1.242261e-08
1.066292e+00	 -1.510580e+00	 1.158834e-08
1.066292e+00	 -1.499473e+00	 1.633711e-08
1.066292e+00	 -1.488366e+00	 2.915653e-09
1.066292e+00	 -1.477259e+00	 1.350438e-08
1.066292e+00	 -1.466151e+00	 4.357475e-08
1.066292e+00	 -1.455044e+00	 4.020814e-09
1.066292e+00	 -1.443937e+00	 6.572251e-09
1.066292e+00	 -1.432830e+00	 5.767944e-10
