-6.727794e-01	 3.935125e-01	 2.210409e-08
-6.727794e-01	 4.062064e-01	 3.075202e-08
-6.727794e-01	 4.189004e-01	 1.739143e-07
-6.727794e-01	 4.315943e-01	 2.211596e-08
-6.727794e-01	 4.442883e-01	 5.032814e-08
-6.727794e-01	 4.569822e-01	 6.726815e-08
-6.727794e-01	 4.696762e-01	 2.753403e-08
-6.727794e-01	 4.823701e-01	 1.051836e-08
-6.727794e-01	 4.950641e-01	 3.457409e-08
-6.727794e-01	 5.077581e-01	 1.440176e-10
-6.727794e-01	 5.204520e-01	 2.456815e-08
-6.727794e-01	 5.331460e-01	 5.232382e-08
-6.727794e-01	 5.458399e-01	 8.898047e-08
-6.727794e-01	 5.585339e-01	 1.540196e-08
-6.727794e-01	 5.712278e-01	 6.964760e-09
-6.727794e-01	 5.839218e-01	 4.169903e-09
-6.727794e-01	 5.966157e-01	 5.533677e-09
-6.727794e-01	 6.093097e-01	 1.149486e-08
-6.727794e-01	 6.220036e-01	 1.211322e-08
-6.727794e-01	 6.346976e-01	 8.822761e-09
-6.727794e-01	 6.473915e-01	 6.270239e-08
-6.727794e-01	 6.600855e-01	 2.034085e-08
-6.727794e-01	 6.727794e-01	 2.012105e-08
-6.727794e-01	 6.854734e-01	 9.306081e-08
-6.727794e-01	 6.981673e-01	 1.181580e-07
-6.727794e-01	 7.108613e-01	 4.933474e-09
-6.727794e-01	 7.235552e-01	 7.414409e-09
-6.727794e-01	 7.362492e-01	 1.561092e-07
-6.727794e-01	 7.489431e-01	 2.080564e-08
-6.727794e-01	 7.616371e-01	 5.164901e-08
-6.727794e-01	 7.743310e-01	 5.383898e-09
-6.727794e-01	 7.870250e-01	 1.727928e-08
-6.727794e-01	 7.997189e-01	 1.370554e-08
-6.727794e-01	 8.124129e-01	 4.191493e-07
-6.727794e-01	 8.251068e-01	 7.571964e-08
-6.727794e-01	 8.378008e-01	 2.172381e-07
-6.727794e-01	 8.504947e-01	 5.568668e-11
-6.727794e-01	 8.631887e-01	 8.620953e-08
-6.727794e-01	 8.758826e-01	 3.245171e-08
-6.727794e-01	 8.885766e-01	 2.643268e-08
-6.727794e-01	 9.012705e-01	 8.198912e-09
-6.727794e-01	 9.139645e-01	 1.301924e-07
-6.727794e-01	 9.266584e-01	 1.768289e-08
-6.727794e-01	 9.393524e-01	 1.349029e-08
-6.727794e-01	 9.520463e-01	 3.191392e-08
-6.727794e-01	 9.647403e-01	 1.137675e-08
-6.727794e-01	 9.774342e-01	 2.939194e-09
-6.727794e-01	 9.901282e-01	 3.528904e-08
-6.727794e-01	 1.002822e+00	 1.070064e-07
-6.727794e-01	 1.015516e+00	 8.134487e-08
-6.727794e-01	 1.028210e+00	 5.051580e-08
-6.727794e-01	 1.040904e+00	 6.814961e-06
-6.727794e-01	 1.053598e+00	 1.265149e-07
-6.727794e-01	 1.066292e+00	 2.328224e-07
-6.727794e-01	 1.078986e+00	 4.904117e-07
-6.727794e-01	 1.091680e+00	 2.499049e-07
-6.727794e-01	 1.104374e+00	 1.012025e-09
-6.727794e-01	 1.117068e+00	 4.547676e-09
-6.727794e-01	 1.129762e+00	 4.204285e-08
-6.727794e-01	 1.142456e+00	 1.068472e-07
-6.727794e-01	 1.155150e+00	 1.494619e-07
-6.727794e-01	 1.167844e+00	 3.060265e-08
-6.727794e-01	 1.180537e+00	 1.131363e-07
-6.727794e-01	 1.193231e+00	 2.543579e-07
-6.727794e-01	 1.205925e+00	 5.348592e-07
-6.727794e-01	 1.218619e+00	 2.138601e-07
-6.727794e-01	 1.231313e+00	 9.021932e-07
-6.727794e-01	 1.244007e+00	 1.130173e-07
-6.727794e-01	 1.256701e+00	 6.269331e-08
-6.727794e-01	 1.269395e+00	 2.345479e-07
-6.600855e-01	 -1.269395e+00	 1.979976e-08
-6.600855e-01	 -1.256701e+00	 1.908339e-07
-6.600855e-01	 -1.244007e+00	 3.507740e-07
-6.600855e-01	 -1.231313e+00	 6.116629e-09
-6.600855e-01	 -1.218619e+00	 4.417165e-08
-6.600855e-01	 -1.205925e+00	 9.669153e-08
-6.600855e-01	 -1.193231e+00	 5.119536e-08
-6.600855e-01	 -1.180537e+00	 1.556955e-08
-6.600855e-01	 -1.167844e+00	 6.385573e-08
-6.600855e-01	 -1.155150e+00	 7.918443e-08
-6.600855e-01	 -1.142456e+00	 1.840486e-07
-6.600855e-01	 -1.129762e+00	 6.584506e-07
-6.600855e-01	 -1.117068e+00	 3.108168e-07
-6.600855e-01	 -1.104374e+00	 3.889010e-08
-6.600855e-01	 -1.091680e+00	 3.772590e-08
-6.600855e-01	 -1.078986e+00	 5.761175e-08
-6.600855e-01	 -1.066292e+00	 5.194522e-08
-6.600855e-01	 -1.053598e+00	 6.223966e-08
-6.600855e-01	 -1.040904e+00	 2.167186e-06
-6.600855e-01	 -1.028210e+00	 2.068348e-07
-6.600855e-01	 -1.015516e+00	 6.452948e-08
-6.600855e-01	 -1.002822e+00	 1.208099e-08
-6.600855e-01	 -9.901282e-01	 8.955660e-08
-6.600855e-01	 -9.774342e-01	 1.323205e-07
-6.600855e-01	 -9.647403e-01	 2.939493e-08
-6.600855e-01	 -9.520463e-01	 6.527062e-08
-6.600855e-01	 -9.393524e-01	 7.376406e-09
-6.600855e-01	 -9.266584e-01	 8.494698e-08
-6.600855e-01	 -9.139645e-01	 2.465828e-08
-6.600855e-01	 -9.012705e-01	 2.424674e-08
-6.600855e-01	 -8.885766e-01	 1.914713e-08
-6.600855e-01	 -8.758826e-01	 2.085804e-08
-6.600855e-01	 -8.631887e-01	 5.068664e-08
-6.600855e-01	 -8.504947e-01	 1.471162e-08
-6.600855e-01	 -8.378008e-01	 1.564492e-07
-6.600855e-01	 -8.251068e-01	 1.399551e-09
-6.600855e-01	 -8.124129e-01	 1.400578e-08
-6.600855e-01	 -7.997189e-01	 3.047634e-08
-6.600855e-01	 -7.870250e-01	 1.323547e-08
-6.600855e-01	 -7.743310e-01	 3.880864e-08
-6.600855e-01	 -7.616371e-01	 2.114152e-08
-6.600855e-01	 -7.489431e-01	 3.263148e-07
-6.600855e-01	 -7.362492e-01	 4.336969e-07
-6.600855e-01	 -7.235552e-01	 1.798685e-08
-6.600855e-01	 -7.108613e-01	 4.629602e-08
-6.600855e-01	 -6.981673e-01	 2.438432e-09
-6.600855e-01	 -6.854734e-01	 9.935148e-09
-6.600855e-01	 -6.727794e-01	 6.207604e-08
-6.600855e-01	 -6.600855e-01	 6.816068e-08
-6.600855e-01	 -6.473915e-01	 9.894123e-09
-6.600855e-01	 -6.346976e-01	 2.302736e-08
-6.600855e-01	 -6.220036e-01	 2.812498e-08
-6.600855e-01	 -6.093097e-01	 1.523630e-07
-6.600855e-01	 -5.966157e-01	 1.601589e-07
-6.600855e-01	 -5.839218e-01	 8.162403e-09
-6.600855e-01	 -5.712278e-01	 2.091474e-08
-6.600855e-01	 -5.585339e-01	 4.101430e-08
-6.600855e-01	 -5.458399e-01	 4.642901e-08
-6.600855e-01	 -5.331460e-01	 1.399611e-07
-6.600855e-01	 -5.204520e-01	 9.998844e-09
-6.600855e-01	 -5.077581e-01	 1.766923e-08
-6.600855e-01	 -4.950641e-01	 1.218619e-08
-6.600855e-01	 -4.823701e-01	 4.058093e-07
-6.600855e-01	 -4.696762e-01	 2.118471e-08
-6.600855e-01	 -4.569822e-01	 1.746651e-07
-6.600855e-01	 -4.442883e-01	 5.723114e-08
-6.600855e-01	 -4.315943e-01	 2.434088e-07
-6.600855e-01	 -4.189004e-01	 1.701305e-06
-6.600855e-01	 -4.062064e-01	 1.052639e-07
-6.600855e-01	 -3.935125e-01	 9.162504e-09
-6.600855e-01	 -3.808185e-01	 2.102210e-08
-6.600855e-01	 -3.681246e-01	 4.180575e-09
-6.600855e-01	 -3.554306e-01	 1.983269e-09
-6.600855e-01	 -3.427367e-01	 2.579257e-10
-6.600855e-01	 -3.300427e-01	 2.345558e-09
-6.600855e-01	 -3.173488e-01	 3.222294e-08
-6.600855e-01	 -3.046548e-01	 6.126030e-08
-6.600855e-01	 -2.919609e-01	 5.891325e-09
-6.600855e-01	 -2.792669e-01	 1.328520e-09
-6.600855e-01	 -2.665730e-01	 2.255602e-09
-6.600855e-01	 -2.538790e-01	 7.711289e-09
-6.600855e-01	 -2.411851e-01	 7.028966e-09
-6.600855e-01	 -2.284911e-01	 1.666009e-08
-6.600855e-01	 -2.157972e-01	 3.979656e-07
-6.600855e-01	 -2.031032e-01	 5.549960e-09
-6.600855e-01	 -1.904093e-01	 8.665525e-08
-6.600855e-01	 -1.777153e-01	 1.450964e-08
-6.600855e-01	 -1.650214e-01	 1.053118e-07
-6.600855e-01	 -1.523274e-01	 2.656750e-08
-6.600855e-01	 -1.396335e-01	 1.580548e-08
-6.600855e-01	 -1.269395e-01	 2.114736e-08
-6.600855e-01	 -1.142456e-01	 1.570784e-09
-6.600855e-01	 -1.015516e-01	 5.096716e-09
-6.600855e-01	 -8.885766e-02	 2.412399e-07
-6.600855e-01	 -7.616371e-02	 1.940488e-09
-6.600855e-01	 -6.346976e-02	 4.827496e-09
-6.600855e-01	 -5.077581e-02	 4.901522e-09
-6.600855e-01	 -3.808185e-02	 1.290131e-08
-6.600855e-01	 -2.538790e-02	 1.280762e-08
-6.600855e-01	 -1.269395e-02	 2.541654e-08
-6.600855e-01	 0.000000e+00	 6.556242e-07
-6.600855e-01	 1.269395e-02	 1.346029e-08
-6.600855e-01	 2.538790e-02	 1.070623e-08
-6.600855e-01	 3.808185e-02	 2.070291e-09
-6.600855e-01	 5.077581e-02	 9.514518e-09
-6.600855e-01	 6.346976e-02	 3.181022e-08
-6.600855e-01	 7.616371e-02	 2.023823e-08
-6.600855e-01	 8.885766e-02	 2.873074e-07
-6.600855e-01	 1.015516e-01	 4.650513e-08
-6.600855e-01	 1.142456e-01	 3.269546e-08
-6.600855e-01	 1.269395e-01	 1.508802e-08
-6.600855e-01	 1.396335e-01	 2.576246e-08
-6.600855e-01	 1.523274e-01	 2.144515e-08
-6.600855e-01	 1.650214e-01	 4.777715e-08
-6.600855e-01	 1.777153e-01	 3.141409e-08
-6.600855e-01	 1.904093e-01	 1.103446e-07
-6.600855e-01	 2.031032e-01	 4.606453e-09
-6.600855e-01	 2.157972e-01	 2.004981e-07
-6.600855e-01	 2.284911e-01	 1.745662e-08
-6.600855e-01	 2.411851e-01	 5.859978e-08
-6.600855e-01	 2.538790e-01	 1.057069e-07
-6.600855e-01	 2.665730e-01	 4.309986e-08
-6.600855e-01	 2.792669e-01	 3.892120e-08
-6.600855e-01	 2.919609e-01	 1.545170e-08
-6.600855e-01	 3.046548e-01	 1.428417e-08
-6.600855e-01	 3.173488e-01	 2.234932e-08
-6.600855e-01	 3.300427e-01	 6.290648e-09
-6.600855e-01	 3.427367e-01	 2.660777e-08
-6.600855e-01	 3.554306e-01	 4.622186e-08
-6.600855e-01	 3.681246e-01	 1.616689e-08
-6.600855e-01	 3.808185e-01	 2.528102e-08
-6.600855e-01	 3.935125e-01	 9.584077e-09
-6.600855e-01	 4.062064e-01	 4.572205e-08
-6.600855e-01	 4.189004e-01	 1.525928e-06
-6.600855e-01	 4.315943e-01	 1.678237e-08
-6.600855e-01	 4.442883e-01	 4.335153e-08
-6.600855e-01	 4.569822e-01	 3.717369e-08
-6.600855e-01	 4.696762e-01	 5.340210e-08
-6.600855e-01	 4.823701e-01	 1.718420e-07
-6.600855e-01	 4.950641e-01	 4.346692e-08
-6.600855e-01	 5.077581e-01	 1.186698e-09
-6.600855e-01	 5.204520e-01	 3.506701e-08
-6.600855e-01	 5.331460e-01	 5.905260e-08
-6.600855e-01	 5.458399e-01	 2.222827e-08
-6.600855e-01	 5.585339e-01	 4.566418e-08
-6.600855e-01	 5.712278e-01	 2.425112e-08
-6.600855e-01	 5.839218e-01	 4.630147e-08
-6.600855e-01	 5.966157e-01	 5.291935e-08
-6.600855e-01	 6.093097e-01	 1.857959e-07
-6.600855e-01	 6.220036e-01	 8.014140e-10
-6.600855e-01	 6.346976e-01	 8.310876e-08
-6.600855e-01	 6.473915e-01	 8.468688e-09
-6.600855e-01	 6.600855e-01	 7.659292e-09
-6.600855e-01	 6.727794e-01	 4.085324e-08
-6.600855e-01	 6.854734e-01	 2.720142e-09
-6.600855e-01	 6.981673e-01	 1.696633e-08
-6.600855e-01	 7.108613e-01	 4.696854e-08
-6.600855e-01	 7.235552e-01	 3.541264e-09
-6.600855e-01	 7.362492e-01	 6.040588e-07
-6.600855e-01	 7.489431e-01	 7.720882e-08
-6.600855e-01	 7.616371e-01	 1.766520e-09
-6.600855e-01	 7.743310e-01	 1.277364e-08
-6.600855e-01	 7.870250e-01	 4.009605e-08
-6.600855e-01	 7.997189e-01	 2.106928e-08
-6.600855e-01	 8.124129e-01	 2.725482e-09
-6.600855e-01	 8.251068e-01	 3.448654e-08
-6.600855e-01	 8.378008e-01	 2.030588e-07
-6.600855e-01	 8.504947e-01	 2.595982e-09
-6.600855e-01	 8.631887e-01	 3.925964e-08
-6.600855e-01	 8.758826e-01	 2.075009e-08
-6.600855e-01	 8.885766e-01	 1.414525e-07
-6.600855e-01	 9.012705e-01	 1.819645e-09
-6.600855e-01	 9.139645e-01	 1.294053e-09
-6.600855e-01	 9.266584e-01	 4.275192e-09
-6.600855e-01	 9.393524e-01	 2.932513e-08
-6.600855e-01	 9.520463e-01	 1.326166e-09
-6.600855e-01	 9.647403e-01	 1.984756e-08
-6.600855e-01	 9.774342e-01	 3.783194e-08
-6.600855e-01	 9.901282e-01	 1.447638e-07
-6.600855e-01	 1.002822e+00	 1.840514e-10
-6.600855e-01	 1.015516e+00	 4.316972e-10
-6.600855e-01	 1.028210e+00	 1.120095e-07
-6.600855e-01	 1.040904e+00	 2.621778e-06
-6.600855e-01	 1.053598e+00	 1.227322e-07
-6.600855e-01	 1.066292e+00	 1.711026e-08
-6.600855e-01	 1.078986e+00	 2.832951e-08
-6.600855e-01	 1.091680e+00	 1.608204e-07
-6.600855e-01	 1.104374e+00	 6.867684e-08
-6.600855e-01	 1.117068e+00	 2.812399e-07
-6.600855e-01	 1.129762e+00	 6.656365e-07
-6.600855e-01	 1.142456e+00	 6.241046e-08
-6.600855e-01	 1.155150e+00	 2.861569e-08
-6.600855e-01	 1.167844e+00	 2.674148e-08
-6.600855e-01	 1.180537e+00	 2.046886e-08
-6.600855e-01	 1.193231e+00	 1.785803e-08
-6.600855e-01	 1.205925e+00	 2.180703e-07
-6.600855e-01	 1.218619e+00	 1.914330e-07
-6.600855e-01	 1.231313e+00	 3.364447e-08
-6.600855e-01	 1.244007e+00	 8.831148e-09
-6.600855e-01	 1.256701e+00	 1.832043e-08
-6.600855e-01	 1.269395e+00	 4.576862e-09
-6.473915e-01	 -1.269395e+00	 3.353066e-08
-6.473915e-01	 -1.256701e+00	 3.486620e-08
-6.473915e-01	 -1.244007e+00	 1.261155e-07
-6.473915e-01	 -1.231313e+00	 1.498042e-07
-6.473915e-01	 -1.218619e+00	 1.137168e-09
-6.473915e-01	 -1.205925e+00	 1.542697e-07
-6.473915e-01	 -1.193231e+00	 2.365399e-07
-6.473915e-01	 -1.180537e+00	 1.354540e-08
-6.473915e-01	 -1.167844e+00	 5.402105e-10
-6.473915e-01	 -1.155150e+00	 9.844860e-09
-6.473915e-01	 -1.142456e+00	 6.746766e-08
-6.473915e-01	 -1.129762e+00	 7.511866e-08
-6.473915e-01	 -1.117068e+00	 4.582439e-08
-6.473915e-01	 -1.104374e+00	 1.886756e-07
-6.473915e-01	 -1.091680e+00	 9.435996e-09
-6.473915e-01	 -1.078986e+00	 1.368437e-07
-6.473915e-01	 -1.066292e+00	 9.177473e-08
-6.473915e-01	 -1.053598e+00	 8.899336e-07
-6.473915e-01	 -1.040904e+00	 8.857950e-07
-6.473915e-01	 -1.028210e+00	 5.649664e-08
-6.473915e-01	 -1.015516e+00	 3.851284e-08
-6.473915e-01	 -1.002822e+00	 3.052440e-08
-6.473915e-01	 -9.901282e-01	 2.112580e-09
-6.473915e-01	 -9.774342e-01	 5.262310e-08
-6.473915e-01	 -9.647403e-01	 4.432141e-08
-6.473915e-01	 -9.520463e-01	 1.823802e-07
-6.473915e-01	 -9.393524e-01	 1.426686e-07
-6.473915e-01	 -9.266584e-01	 1.885496e-08
-6.473915e-01	 -9.139645e-01	 2.465247e-07
-6.473915e-01	 -9.012705e-01	 6.103755e-08
-6.473915e-01	 -8.885766e-01	 9.110409e-08
-6.473915e-01	 -8.758826e-01	 5.494525e-08
-6.473915e-01	 -8.631887e-01	 3.622519e-07
-6.473915e-01	 -8.504947e-01	 2.695264e-09
-6.473915e-01	 -8.378008e-01	 1.059008e-08
-6.473915e-01	 -8.251068e-01	 1.317237e-08
-6.473915e-01	 -8.124129e-01	 1.495067e-08
-6.473915e-01	 -7.997189e-01	 3.123284e-08
-6.473915e-01	 -7.870250e-01	 3.148326e-09
-6.473915e-01	 -7.743310e-01	 3.511394e-08
-6.473915e-01	 -7.616371e-01	 7.883290e-08
-6.473915e-01	 -7.489431e-01	 2.713094e-07
-6.473915e-01	 -7.362492e-01	 3.834924e-06
-6.473915e-01	 -7.235552e-01	 3.312134e-07
-6.473915e-01	 -7.108613e-01	 1.087210e-06
-6.473915e-01	 -6.981673e-01	 7.375722e-08
-6.473915e-01	 -6.854734e-01	 9.442254e-08
-6.473915e-01	 -6.727794e-01	 7.504963e-08
-6.473915e-01	 -6.600855e-01	 2.864158e-08
-6.473915e-01	 -6.473915e-01	 1.547953e-07
-6.473915e-01	 -6.346976e-01	 2.610093e-08
-6.473915e-01	 -6.220036e-01	 1.965788e-08
-6.473915e-01	 -6.093097e-01	 5.913691e-09
-6.473915e-01	 -5.966157e-01	 5.198520e-10
-6.473915e-01	 -5.839218e-01	 2.044222e-09
-6.473915e-01	 -5.712278e-01	 9.851679e-09
-6.473915e-01	 -5.585339e-01	 1.738391e-08
-6.473915e-01	 -5.458399e-01	 8.532045e-08
-6.473915e-01	 -5.331460e-01	 8.378550e-07
-6.473915e-01	 -5.204520e-01	 6.405883e-07
-6.473915e-01	 -5.077581e-01	 1.570372e-08
-6.473915e-01	 -4.950641e-01	 3.337449e-09
-6.473915e-01	 -4.823701e-01	 3.202909e-08
-6.473915e-01	 -4.696762e-01	 7.618618e-09
-6.473915e-01	 -4.569822e-01	 2.812880e-08
-6.473915e-01	 -4.442883e-01	 3.241494e-10
-6.473915e-01	 -4.315943e-01	 9.634557e-08
-6.473915e-01	 -4.189004e-01	 3.356616e-07
-6.473915e-01	 -4.062064e-01	 8.775194e-09
-6.473915e-01	 -3.935125e-01	 9.235724e-10
-6.473915e-01	 -3.808185e-01	 1.664299e-09
-6.473915e-01	 -3.681246e-01	 3.287247e-08
-6.473915e-01	 -3.554306e-01	 2.102280e-09
-6.473915e-01	 -3.427367e-01	 3.824582e-08
-6.473915e-01	 -3.300427e-01	 1.146888e-08
-6.473915e-01	 -3.173488e-01	 7.959818e-09
-6.473915e-01	 -3.046548e-01	 2.496310e-09
-6.473915e-01	 -2.919609e-01	 3.481216e-08
-6.473915e-01	 -2.792669e-01	 4.784916e-09
-6.473915e-01	 -2.665730e-01	 2.155897e-08
-6.473915e-01	 -2.538790e-01	 2.437760e-08
-6.473915e-01	 -2.411851e-01	 1.683839e-09
-6.473915e-01	 -2.284911e-01	 4.282213e-08
-6.473915e-01	 -2.157972e-01	 9.434445e-09
-6.473915e-01	 -2.031032e-01	 1.707713e-08
-6.473915e-01	 -1.904093e-01	 1.493921e-07
-6.473915e-01	 -1.777153e-01	 3.009455e-08
-6.473915e-01	 -1.650214e-01	 5.709746e-08
-6.473915e-01	 -1.523274e-01	 2.307110e-09
-6.473915e-01	 -1.396335e-01	 1.023201e-08
-6.473915e-01	 -1.269395e-01	 7.565377e-09
-6.473915e-01	 -1.142456e-01	 3.136236e-09
-6.473915e-01	 -1.015516e-01	 1.107154e-07
-6.473915e-01	 -8.885766e-02	 9.131887e-07
-6.473915e-01	 -7.616371e-02	 3.843517e-08
-6.473915e-01	 -6.346976e-02	 2.108140e-08
-6.473915e-01	 -5.077581e-02	 3.450782e-08
-6.473915e-01	 -3.808185e-02	 1.046688e-08
-6.473915e-01	 -2.538790e-02	 1.400224e-08
-6.473915e-01	 -1.269395e-02	 2.217450e-08
-6.473915e-01	 0.000000e+00	 1.812504e-05
-6.473915e-01	 1.269395e-02	 4.485403e-08
-6.473915e-01	 2.538790e-02	 5.259418e-08
-6.473915e-01	 3.808185e-02	 1.370133e-08
-6.473915e-01	 5.077581e-02	 7.669332e-12
-6.473915e-01	 6.346976e-02	 2.581876e-08
-6.473915e-01	 7.616371e-02	 1.928542e-08
-6.473915e-01	 8.885766e-02	 7.970834e-07
-6.473915e-01	 1.015516e-01	 7.150837e-08
-6.473915e-01	 1.142456e-01	 1.468790e-08
-6.473915e-01	 1.269395e-01	 1.904463e-08
-6.473915e-01	 1.396335e-01	 1.442366e-08
-6.473915e-01	 1.523274e-01	 7.743917e-08
-6.473915e-01	 1.650214e-01	 1.696910e-09
-6.473915e-01	 1.777153e-01	 6.879717e-08
-6.473915e-01	 1.904093e-01	 2.751584e-07
-6.473915e-01	 2.031032e-01	 1.282348e-08
-6.473915e-01	 2.157972e-01	 1.363535e-07
-6.473915e-01	 2.284911e-01	 2.818802e-08
-6.473915e-01	 2.411851e-01	 1.722242e-07
-6.473915e-01	 2.538790e-01	 2.298837e-08
-6.473915e-01	 2.665730e-01	 4.889093e-08
-6.473915e-01	 2.792669e-01	 1.976409e-08
-6.473915e-01	 2.919609e-01	 7.256760e-09
-6.473915e-01	 3.046548e-01	 1.116643e-08
-6.473915e-01	 3.173488e-01	 7.107040e-09
-6.473915e-01	 3.300427e-01	 3.462917e-09
-6.473915e-01	 3.427367e-01	 2.091237e-09
-6.473915e-01	 3.554306e-01	 1.379393e-09
-6.473915e-01	 3.681246e-01	 1.306432e-07
-6.473915e-01	 3.808185e-01	 1.785508e-08
-6.473915e-01	 3.935125e-01	 1.201150e-10
-6.473915e-01	 4.062064e-01	 3.645776e-09
-6.473915e-01	 4.189004e-01	 3.940611e-07
-6.473915e-01	 4.315943e-01	 3.959769e-08
-6.473915e-01	 4.442883e-01	 2.877400e-08
-6.473915e-01	 4.569822e-01	 6.490137e-08
-6.473915e-01	 4.696762e-01	 4.682644e-08
-6.473915e-01	 4.823701e-01	 4.921488e-08
-6.473915e-01	 4.950641e-01	 6.736667e-08
-6.473915e-01	 5.077581e-01	 1.634277e-07
-6.473915e-01	 5.204520e-01	 2.323230e-07
-6.473915e-01	 5.331460e-01	 4.565662e-08
-6.473915e-01	 5.458399e-01	 1.099994e-07
-6.473915e-01	 5.585339e-01	 7.721875e-08
-6.473915e-01	 5.712278e-01	 3.816960e-08
-6.473915e-01	 5.839218e-01	 6.738616e-10
-6.473915e-01	 5.966157e-01	 4.555532e-08
-6.473915e-01	 6.093097e-01	 1.309274e-09
-6.473915e-01	 6.220036e-01	 3.697024e-08
-6.473915e-01	 6.346976e-01	 6.627150e-09
-6.473915e-01	 6.473915e-01	 3.241911e-07
-6.473915e-01	 6.600855e-01	 4.404937e-08
-6.473915e-01	 6.727794e-01	 1.916463e-08
-6.473915e-01	 6.854734e-01	 9.718431e-09
-6.473915e-01	 6.981673e-01	 1.404695e-07
-6.473915e-01	 7.108613e-01	 1.508002e-06
-6.473915e-01	 7.235552e-01	 3.988839e-07
-6.473915e-01	 7.362492e-01	 3.045700e-06
-6.473915e-01	 7.489431e-01	 2.900308e-07
-6.473915e-01	 7.616371e-01	 2.622914e-07
-6.473915e-01	 7.743310e-01	 9.626227e-09
-6.473915e-01	 7.870250e-01	 1.102967e-08
-6.473915e-01	 7.997189e-01	 3.672123e-08
-6.473915e-01	 8.124129e-01	 4.771730e-09
-6.473915e-01	 8.251068e-01	 3.836257e-08
-6.473915e-01	 8.378008e-01	 2.101611e-08
-6.473915e-01	 8.504947e-01	 4.747685e-08
-6.473915e-01	 8.631887e-01	 5.725514e-08
-6.473915e-01	 8.758826e-01	 2.467041e-08
-6.473915e-01	 8.885766e-01	 2.884776e-08
-6.473915e-01	 9.012705e-01	 2.826700e-08
-6.473915e-01	 9.139645e-01	 6.449312e-09
-6.473915e-01	 9.266584e-01	 1.475854e-07
-6.473915e-01	 9.393524e-01	 2.509358e-08
-6.473915e-01	 9.520463e-01	 6.570027e-09
-6.473915e-01	 9.647403e-01	 1.247696e-09
-6.473915e-01	 9.774342e-01	 4.020013e-08
-6.473915e-01	 9.901282e-01	 3.784444e-08
-6.473915e-01	 1.002822e+00	 6.641826e-08
-6.473915e-01	 1.015516e+00	 1.276767e-07
-6.473915e-01	 1.028210e+00	 3.134217e-08
-6.473915e-01	 1.040904e+00	 2.079610e-07
-6.473915e-01	 1.053598e+00	 1.524299e-06
-6.473915e-01	 1.066292e+00	 3.164481e-07
-6.473915e-01	 1.078986e+00	 2.391659e-08
-6.473915e-01	 1.091680e+00	 2.158847e-07
-6.473915e-01	 1.104374e+00	 2.702157e-08
-6.473915e-01	 1.117068e+00	 4.536213e-08
-6.473915e-01	 1.129762e+00	 3.779805e-07
-6.473915e-01	 1.142456e+00	 1.860740e-08
-6.473915e-01	 1.155150e+00	 2.223715e-08
-6.473915e-01	 1.167844e+00	 1.142331e-09
-6.473915e-01	 1.180537e+00	 6.750956e-08
-6.473915e-01	 1.193231e+00	 6.482596e-08
-6.473915e-01	 1.205925e+00	 3.358606e-07
-6.473915e-01	 1.218619e+00	 1.459865e-07
-6.473915e-01	 1.231313e+00	 2.299959e-08
-6.473915e-01	 1.244007e+00	 1.261892e-07
-6.473915e-01	 1.256701e+00	 1.435854e-08
-6.473915e-01	 1.269395e+00	 4.971064e-08
-6.346976e-01	 -1.269395e+00	 8.844135e-08
-6.346976e-01	 -1.256701e+00	 3.110179e-08
-6.346976e-01	 -1.244007e+00	 2.649977e-07
-6.346976e-01	 -1.231313e+00	 3.763943e-08
-6.346976e-01	 -1.218619e+00	 5.156459e-08
-6.346976e-01	 -1.205925e+00	 1.814190e-08
-6.346976e-01	 -1.193231e+00	 5.449127e-08
-6.346976e-01	 -1.180537e+00	 3.364523e-07
-6.346976e-01	 -1.167844e+00	 1.712377e-08
-6.346976e-01	 -1.155150e+00	 1.055978e-08
-6.346976e-01	 -1.142456e+00	 1.342670e-07
-6.346976e-01	 -1.129762e+00	 9.676493e-08
-6.346976e-01	 -1.117068e+00	 1.165869e-07
-6.346976e-01	 -1.104374e+00	 1.916791e-07
-6.346976e-01	 -1.091680e+00	 3.597807e-09
-6.346976e-01	 -1.078986e+00	 6.987646e-08
-6.346976e-01	 -1.066292e+00	 6.641115e-09
-6.346976e-01	 -1.053598e+00	 1.045980e-07
-6.346976e-01	 -1.040904e+00	 1.612787e-07
-6.346976e-01	 -1.028210e+00	 1.524189e-08
-6.346976e-01	 -1.015516e+00	 9.531204e-09
-6.346976e-01	 -1.002822e+00	 5.355804e-08
-6.346976e-01	 -9.901282e-01	 1.130884e-07
-6.346976e-01	 -9.774342e-01	 1.669485e-07
-6.346976e-01	 -9.647403e-01	 4.775445e-08
-6.346976e-01	 -9.520463e-01	 5.197658e-09
-6.346976e-01	 -9.393524e-01	 1.777138e-08
-6.346976e-01	 -9.266584e-01	 3.985919e-08
-6.346976e-01	 -9.139645e-01	 9.761974e-09
-6.346976e-01	 -9.012705e-01	 3.977568e-08
-6.346976e-01	 -8.885766e-01	 2.756402e-08
-6.346976e-01	 -8.758826e-01	 8.580865e-08
-6.346976e-01	 -8.631887e-01	 1.338890e-07
-6.346976e-01	 -8.504947e-01	 4.732197e-08
-6.346976e-01	 -8.378008e-01	 3.926327e-08
-6.346976e-01	 -8.251068e-01	 8.786884e-10
-6.346976e-01	 -8.124129e-01	 2.222290e-09
