51.09634257235251	7.43596491596071
51.50407399753381	5.405082171466271
52.06370536542971	5.204755900513392
52.60734726567144	4.535632017033865
52.87517084887877	5.901747692589581
53.32687331010903	8.946981912935007
53.750594202944505	6.234742251270692
54.398167642938326	4.563828817256371
54.442138678987284	4.853307343435568
54.9458069100936	6.472461215229003
55.34954096836135	9.740015334102758
55.789251328850995	7.064262774521135
56.34488532983336	4.264072134437411
56.72863255353341	6.780591903982093
57.148356079455326	10.449882666356887
57.604055907599125	7.381084152476163
58.28760564981484	5.883347493616253
58.72331864339093	8.01147144707817
59.19101057227537	6.216192335320722
59.75463930708481	3.7628628337472843
60.070431293254636	5.32893160974571
60.54611795596615	4.774720659680741
61.0817651223808	2.7612418330822406
61.241659798922484	3.3169286749617677
61.53346758361106	3.956558485492633
61.593428087314194	4.043685500113599
62.02914108089029	1.7705032072616658
62.256990994962194	2.602232168878974
62.692703988538284	4.302383485821525
63.16039591742272	4.257058406883364
63.64407731396132	1.888307850447554
63.71203255149154	2.2828692996999655
63.999842969266574	3.811119659218549
64.0598034729697	3.8903421077447176
64.53549013568121	3.476353577981935
64.9512162946896	1.8241150479772403
65.0551478344417	2.214203268164952
65.14308990653963	2.3970814326306304
65.54282659789384	2.8565100682169104
65.94656065616161	1.974875255329195
66.24636317467726	2.0210714773117786
66.69007090208045	2.6348175461416554
67.15776283096487	2.291645860505724
67.49753901861595	1.943579847373371
67.80133890404515	1.5098210083782821
67.98921514898163	2.0237190853843487
68.40094394107648	1.823550973838193
68.4688991786067	1.9883497297012644
68.88462533761508	2.0889308961896376
69.14045682008178	2.182511369131031
69.51620930995473	1.4502641309294309
69.63213295044746	1.5577851687028739
69.9399302027902	1.5652369449491932
70.3476616279715	1.4089415737185396
70.43560370006942	2.2908402579098825
70.87931142747262	1.6051989335343373
70.90329562895384	1.7965928434505676
71.18710867981537	1.572253440040373
71.60283483882374	1.473684122038931
71.78671371684668	1.7821503335078406
71.9785873286967	1.722486068531883
72.39031612079154	1.689189945011006
72.75407650992386	1.4654943129702256
72.88598961807077	1.8088151842777067
73.34168944621457	1.3261833373528056
73.51357622349688	1.8450984809899778
73.80938137509901	1.4886024529089383
74.16914439731778	1.269564119362994
74.29306277163761	1.424361231839203
74.53290478645012	1.4358886073126562
74.66481789459702	1.4239703619075106
75.0325756506429	1.6183695302339065
75.40433077360233	1.4066874142984318
75.62418595384715	1.4647882499517697
75.80806483187008	1.5133748782195025
75.98394897606592	1.5164564594016194
76.27975412766804	1.6063391942590215
